Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.00687313,0.209049548,1.515174,-0.188443,-0.017212,0.017353,2,973447,18.34,181,181,181,-7.00189,-12.370507,-209.879967,-0.00021,-0.187996,0.017386,1.98751,0.178291,0.39,0.6,18.299999,0.604026,0.178291
1.00687313,0.209049548,-1.176474,-0.162023,-0.310733,0.017898,2,973469,18.362,181,181,181,-7.034378,-12.393417,-209.879381,-0.004514,-0.164083,0.015188,1.987935,0.116572,0.34,0.52,18.4,0.568015,0.116572
1.00687313,0.209049548,-0.484712,-0.145072,-0.24705,0.018263,2,973488,18.381,181,181,181,-7.066876,-12.416326,-209.878855,-0.014296,-0.145345,0.016248,1.988345,0.210321,0.34,0.52,18.4,0.622714,0.210321
1.00687313,0.209049548,0.428462,-0.211503,-0.180618,0.021071,2,973507,18.4,181,181,181,-7.09936,-12.439271,-209.878296,-0.02751,-0.210923,0.017907,1.988742,0.289368,0.34,0.52,18.4,0.668835,0.289368
1.00687313,0.209049548,-0.688172,-0.168743,-0.085018,0.025241,2,973527,18.42,181,181,181,-7.13181,-12.462278,-209.877641,-0.019273,-0.169347,0.022142,1.989125,0.21348,0.34,0.52,18.4,0.624557,0.21348
1.00687313,0.209049548,0.544553,-0.09773,0.098242,0.029076,2,973547,18.44,181,181,181,-7.164207,-12.485373,-209.876834,-0.019052,-0.096218,0.02755,1.989495,0.242136,0.34,0.52,18.4,0.641277,0.242136
1.00687313,0.209049548,0.882056,0.02765,0.322277,0.034331,2,973569,18.462,181,181,181,-7.196539,-12.508573,-209.875848,-0.006884,0.029843,0.03344,1.989853,0.136343,0.38,0.58,18.299999,0.579551,0.136343
1.00687313,0.209049548,-0.44402,0.095915,0.352056,0.038357,2,973587,18.48,181,181,181,-7.228793,-12.531896,-209.874652,0.000996,0.096391,0.038436,1.990198,0.001843,0.38,0.58,18.299999,0.501075,0.001843
1.00687313,0.209049548,2.387656,0.098053,0.269284,0.041149,2,973607,18.5,181,181,181,-7.26098,-12.555325,-209.873303,0.001926,0.100264,0.041493,1.990531,-0.064827,0.38,0.58,18.299999,0.462176,-0.064827
1.00687313,0.209049548,-0.141225,0.348049,0.529971,0.042208,2,973627,18.52,181,181,181,-7.293111,-12.578844,-209.871852,0.028255,0.350732,0.045113,1.990854,-0.075464,0.38,0.58,18.299999,0.45597,-0.075464
1.00687313,0.209049548,-0.244151,0.261306,0.562805,0.041679,2,973647,18.54,181,181,181,-7.325182,-12.602457,-209.870294,0.016702,0.261165,0.045849,1.991165,-0.260464,0.38,0.58,18.299999,0.348029,-0.260464
1.00687313,0.209049548,0.648676,0.144631,0.383974,0.038902,2,973669,18.562,181,181,181,-7.357222,-12.626123,-209.868739,0.020394,0.1445,0.042715,1.991466,-0.189287,0.38,0.58,18.4,0.389558,-0.189287
1.00687313,0.209049548,0.807854,0.15471,0.369466,0.036095,2,973687,18.58,181,181,181,-7.389269,-12.649786,-209.867319,0.026667,0.155115,0.03832,1.991756,-0.158668,0.38,0.58,18.4,0.407423,-0.158668
1.00687313,0.209049548,1.044824,0.142188,0.245766,0.03173,2,973707,18.6,181,181,181,-7.42133,-12.673438,-209.866045,0.027874,0.142486,0.033121,1.992036,-0.17025,0.38,0.58,18.4,0.400665,-0.17025
1.00687313,0.209049548,-0.386573,0.064302,0.127869,0.026804,2,973727,18.62,181,181,181,-7.453422,-12.697057,-209.864959,0.019724,0.06282,0.02738,1.992307,-0.144398,0.38,0.58,18.4,0.415749,-0.144398
1.00687313,0.209049548,-0.301599,-0.083832,-0.020266,0.023395,2,973748,18.641,181,181,181,-7.485547,-12.720637,-209.86406,0.011608,-0.085503,0.022947,1.992569,-0.004992,0.38,0.58,18.4,0.497087,-0.004992
1.00687313,0.209049548,-4.430628,-0.058634,0.045707,0.021261,2,973769,18.662,181,181,181,-7.517691,-12.744197,-209.863286,0.007809,-0.078616,0.02096,1.992822,0.019677,0.35,0.54,18.299999,0.511481,0.019677
1.00687313,0.209049548,-1.282991,-0.249682,-0.194668,0.020402,2,973787,18.68,181,181,181,-7.549839,-12.767761,-209.862569,-0.032291,-0.25281,0.018732,1.993066,0.110626,0.35,0.54,18.299999,0.564546,0.110626
1.00687313,0.209049548,-1.669564,-0.238839,-0.16779,0.020963,2,973807,18.7,181,181,181,-7.581995,-12.791323,-209.861921,-0.035209,-0.240204,0.019468,1.993302,0.307337,0.35,0.54,18.299999,0.679319,0.307337
1.00687313,0.209049548,0.785114,-0.209823,-0.151144,0.024135,2,973827,18.72,181,181,181,-7.614126,-12.814926,-209.86123,-0.03108,-0.208259,0.022768,1.99353,0.358857,0.35,0.54,18.299999,0.70938,0.358857
1.00687313,0.209049548,-2.053743,-0.066423,0.064339,0.028028,2,973847,18.74,181,181,181,-7.646206,-12.838607,-209.860409,-0.035674,-0.066936,0.028114,1.99375,0.216584,0.35,0.54,18.299999,0.626369,0.216584
1.00687313,0.209049548,-0.636708,-0.049777,0.127105,0.032563,2,973869,18.762,181,181,181,-7.662219,-12.850487,-209.859927,-0.037384,-0.044814,0.030655,1.993858,0.136486,0.42,0.63,18.299999,0.579634,0.136486
1.00687313,0.209049548,0.004787,0.157612,0.361066,0.037607,2,973887,18.78,181,181,181,-7.710165,-12.886267,-209.858265,-0.019355,0.160736,0.039751,1.994169,-0.100615,0.42,0.63,18.299999,0.441295,-0.100615
1.00687313,0.209049548,0.964637,0.131956,0.383058,0.040203,2,973907,18.8,181,181,181,-7.742013,-12.910286,-209.85687,-0.00326,0.133417,0.04249,1.994367,-0.101462,0.42,0.63,18.299999,0.440801,-0.101462
1.00687313,0.209049548,1.856268,0.224196,0.480185,0.040758,2,973928,18.821,181,181,181,-7.773811,-12.934379,-209.855407,0.012392,0.226928,0.043751,1.994559,-0.103425,0.42,0.63,18.299999,0.439655,-0.103425
1.00687313,0.209049548,1.476876,0.285283,0.549518,0.040563,2,973947,18.84,181,181,181,-7.805564,-12.958539,-209.853901,0.023691,0.287034,0.044048,1.994744,-0.302244,0.42,0.63,18.299999,0.323652,-0.302244
1.00687313,0.209049548,-4.225971,0.301776,0.379545,0.037915,2,973969,18.862,181,181,181,-7.837287,-12.982744,-209.852405,0.024855,0.353366,0.042125,1.994923,-0.370612,0.36,0.55,18.299999,0.283762,-0.370612
1.00687313,0.209049548,1.24589,0.383021,0.566317,0.032871,2,973987,18.88,181,181,181,-7.869001,-13.006965,-209.850994,0.020536,0.385207,0.039084,1.995095,-0.394894,0.36,0.55,18.299999,0.269594,-0.394894
1.00687313,0.209049548,-1.642037,0.174869,0.113361,0.029107,2,974007,18.9,181,181,181,-7.900731,-13.031169,-209.849739,-0.010101,0.173695,0.031047,1.995262,-0.129768,0.36,0.55,18.299999,0.424285,-0.129768
1.00687313,0.209049548,1.472089,0.089806,0.013179,0.026495,2,974027,18.92,181,181,181,-7.932499,-13.055326,-209.848701,-0.000877,0.09051,0.027829,1.995424,-0.062725,0.36,0.55,18.299999,0.463402,-0.062725
1.00687313,0.209049548,1.071154,0.133636,-0.046992,0.022639,2,974047,18.94,181,181,181,-7.964282,-13.079467,-209.84779,0.014464,0.135227,0.023961,1.995579,-0.134288,0.36,0.55,18.299999,0.421648,-0.134288
1.00687313,0.209049548,-1.66358,-0.157442,-0.236207,0.018402,2,974069,18.962,181,181,181,-7.996078,-13.103595,-209.846986,0.010878,-0.018915,0.0195,1.99573,0.026129,0.33,0.51,18.299999,0.515246,0.026129
1.00687313,0.209049548,3.877697,-0.149653,-0.097541,0.016155,2,974087,18.98,181,181,181,-8.027914,-13.127674,-209.846369,0.007335,-0.146538,0.015322,1.995875,0.159951,0.33,0.51,18.299999,0.593326,0.159951
1.00687313,0.209049548,-3.141652,-0.293665,-0.196195,0.016577,2,974107,19,181,181,181,-8.05976,-13.151744,-209.845826,-0.021015,-0.298414,0.014898,1.996015,0.154049,0.33,0.51,18.299999,0.589882,0.154049
1.00687313,0.209049548,0.005984,-0.187069,-0.121059,0.017091,2,974127,19.02,181,181,181,-8.091604,-13.175822,-209.845313,-0.037676,-0.185939,0.016016,1.996151,0.278122,0.33,0.51,18.299999,0.662274,0.278122
1.00687313,0.209049548,-0.136437,-0.058787,-0.156336,0.020243,2,974147,19.04,181,181,181,-8.123419,-13.199942,-209.844735,-0.023971,-0.058272,0.01887,1.996282,0.126472,0.33,0.51,18.299999,0.573792,0.126472
1.00687313,0.209049548,0.998148,-0.030382,0.017913,0.02375,2,974169,19.062,181,181,181,-8.155192,-13.224122,-209.844061,-0.024332,-0.084834,0.020655,1.996409,0.153664,0.39,0.6,18.299999,0.589657,0.153664
1.00687313,0.209049548,-0.738438,-0.013583,0.138406,0.027287,2,974187,19.08,181,181,181,-8.186925,-13.24836,-209.843302,-0.016307,-0.013738,0.026171,1.996531,0.068525,0.39,0.6,18.299999,0.539982,0.068525
1.00687313,0.209049548,-0.900009,-0.064285,0.159634,0.029565,2,974207,19.1,181,181,181,-8.218588,-13.272695,-209.842364,-0.015344,-0.065547,0.029342,1.996649,0.118649,0.39,0.6,18.299999,0.569227,0.118649
1.00687313,0.209049548,0.556521,0.103245,0.31968,0.031616,2,974227,19.12,181,181,181,-8.250197,-13.297104,-209.841322,0.004279,0.104136,0.032596,1.996763,-0.085374,0.39,0.6,18.299999,0.450188,-0.085374
1.00687313,0.209049548,-2.180606,0.136232,0.246377,0.031421,2,974247,19.14,181,181,181,-8.281756,-13.321583,-209.84019,0.001784,0.134212,0.033122,1.996873,-0.111085,0.39,0.6,18.299999,0.435186,-0.111085
1.00687313,0.209049548,2.518109,0.114241,0.214001,0.031215,2,974269,19.162,181,181,181,-8.313289,-13.346099,-209.839059,-0.010285,0.108672,0.031949,1.996979,-0.097138,0.36,0.55,18.299999,0.443324,-0.097138
1.00687313,0.209049548,0.451201,0.180061,0.290053,0.030825,2,974287,19.18,181,181,181,-8.344803,-13.370642,-209.837954,0.011386,0.181096,0.03254,1.997082,-0.174771,0.36,0.55,18.299999,0.398028,-0.174771
1.00687313,0.209049548,0.59841,0.060026,0.183916,0.028372,2,974307,19.2,181,181,181,-8.376298,-13.395213,-209.836867,0.009025,0.060186,0.029356,1.997181,-0.049729,0.36,0.55,18.299999,0.470985,-0.049729
1.00687313,0.209049548,-0.455988,0.078963,0.206518,0.026171,2,974328,19.221,181,181,181,-8.407795,-13.419784,-209.83587,0.009865,0.07792,0.027325,1.997277,-0.068935,0.36,0.55,18.299999,0.459779,-0.068935
1.00687313,0.209049548,1.101074,0.010699,0.03853,0.024182,2,974347,19.24,181,181,181,-8.439297,-13.444351,-209.834964,0.015075,0.011213,0.024175,1.99737,-0.011345,0.36,0.55,18.299999,0.493381,-0.011345
1.00687313,0.209049548,0.369817,-0.042446,-0.048061,0.02285,2,974369,19.262,181,181,181,-8.470806,-13.46891,-209.83415,0.006932,0.026489,0.022636,1.99746,-0.012371,0.36,0.56,18.4,0.492782,-0.012371
1.00687313,0.209049548,-0.149602,-0.083222,-0.068983,0.021775,2,974387,19.28,181,181,181,-8.502314,-13.493473,-209.833391,-0.002258,-0.083995,0.021004,1.997546,0.114196,0.36,0.56,18.4,0.566629,0.114196
1.00687313,0.209049548,0.343487,-0.114528,0.004321,0.02232,2,974407,19.3,181,181,181,-8.533814,-13.51805,-209.832661,-0.005109,-0.114554,0.022081,1.99763,0.13007,0.36,0.56,18.4,0.575891,0.13007
1.00687313,0.209049548,0.071809,-0.083832,0.000503,0.022994,2,974427,19.32,181,181,181,-8.565288,-13.542663,-209.831902,-0.003065,-0.083538,0.022712,1.99771,0.153532,0.36,0.56,18.4,0.58958,0.153532
1.00687313,0.209049548,-0.011968,-0.036796,0.001725,0.024511,2,974447,19.34,181,181,181,-8.596734,-13.567314,-209.831108,-0.006797,-0.036656,0.02422,1.997788,0.087915,0.36,0.56,18.4,0.551295,0.087915
1.00687313,0.209049548,4.440202,-0.094217,-0.004384,0.026881,2,974469,19.362,181,181,181,-8.628144,-13.592013,-209.83026,-0.017361,-0.073116,0.026528,1.997863,0.086191,0.35,0.54,18.4,0.550289,0.086191
1.00687313,0.209049548,4.748982,-0.15286,0.009208,0.029447,2,974487,19.38,181,181,181,-8.659509,-13.616773,-209.829327,0.015137,-0.149739,0.029234,1.997936,0.115305,0.35,0.54,18.4,0.567276,0.115305
1.00687313,0.209049548,-1.004132,0.075909,0.226676,0.031719,2,974507,19.4,181,181,181,-8.690821,-13.641604,-209.828295,0.022319,0.073203,0.032926,1.998006,-0.086011,0.35,0.54,18.4,0.449816,-0.086011
1.00687313,0.209049548,-7.617759,0.257641,0.471633,0.032079,2,974527,19.42,181,181,181,-8.722073,-13.666513,-209.827147,0.020704,0.2525,0.034922,1.998074,-0.262482,0.35,0.54,18.4,0.346852,-0.262482
1.00687313,0.209049548,4.611347,0.342857,0.36519,0.030007,2,974547,19.44,181,181,181,-8.753291,-13.691467,-209.825982,0.056037,0.346279,0.032346,1.99814,-0.418093,0.35,0.54,18.4,0.256058,-0.418093
1.00687313,0.209049548,-1.434987,0.156848,0.053649,0.029328,2,974569,19.462,181,181,181,-8.784501,-13.716434,-209.824878,0.081632,0.207747,0.031442,1.998203,-0.324352,0.37,0.57,18.4,0.310753,-0.324352
1.00687313,0.209049548,5.286354,0.44197,0.255998,0.02847,2,974587,19.48,181,181,181,-8.815703,-13.74141,-209.823838,0.105987,0.448465,0.030028,1.998264,-0.607693,0.37,0.57,18.4,0.145434,-0.607693
1.00687313,0.209049548,-2.455875,0.190599,-0.08456,0.023852,2,974607,19.5,181,181,181,-8.846908,-13.766384,-209.822887,0.065343,0.187208,0.022874,1.998323,-0.275308,0.37,0.57,18.4,0.339368,-0.275308
1.00687313,0.209049548,1.846693,0.049031,0.0987,0.019492,2,974627,19.52,181,181,181,-8.878144,-13.79132,-209.822106,0.039878,0.048128,0.019987,1.99838,-0.091665,0.37,0.57,18.4,0.446517,-0.091665
1.00687313,0.209049548,-0.513436,-0.074975,-0.163209,0.016238,2,974647,19.54,181,181,181,-8.909408,-13.816222,-209.821475,0.027541,-0.07615,0.014835,1.998435,0.054205,0.37,0.57,18.4,0.531626,0.054205
1.00687313,0.209049548,0.083777,-0.061994,-0.164736,0.015559,2,974669,19.562,181,181,181,-8.940695,-13.841096,-209.820965,0.023654,-0.062694,0.014168,1.998489,0.032647,0.36,0.55,18.4,0.519048,0.032647
1.00687313,0.209049548,0.065825,-0.079556,-0.174968,0.014808,2,974687,19.58,181,181,181,-8.97198,-13.865974,-209.820486,0.015966,-0.080238,0.013356,1.99854,0.053184,0.36,0.55,18.4,0.531031,0.053184
1.00687313,0.209049548,-0.896418,-0.084291,-0.214674,0.014968,2,974707,19.6,181,181,181,-9.003257,-13.890864,-209.820017,0.011897,-0.086242,0.01321,1.99859,0.010293,0.36,0.55,18.4,0.506006,0.010293
1.00687313,0.209049548,1.439774,-0.035879,-0.172677,0.016196,2,974727,19.62,181,181,181,-9.034523,-13.915768,-209.819549,0.021551,-0.035249,0.014769,1.998638,0.013102,0.36,0.55,18.4,0.507645,0.013102
1.00687313,0.209049548,-0.671416,-0.047639,-0.060889,0.017533,2,974747,19.64,181,181,181,-9.06576,-13.940712,-209.81902,0.015101,-0.048829,0.016856,1.998684,0.020581,0.36,0.55,18.4,0.512008,0.020581
1.00687313,0.209049548,2.617445,-0.094981,0.044333,0.018248,2,974769,19.662,181,181,181,-9.096964,-13.965698,-209.818427,0.020285,-0.093378,0.018383,1.998729,0.081138,0.42,0.64,18.4,0.547341,0.081138
1.00687313,0.209049548,2.409199,0.061401,0.126189,0.019801,2,974787,19.68,181,181,181,-9.128138,-13.990723,-209.817785,0.045357,0.064419,0.020492,1.998772,0.07102,0.42,0.64,18.4,0.541437,0.07102
1.00687313,0.209049548,-1.432594,0.075298,0.017149,0.021035,2,974807,19.7,181,181,181,-9.159279,-14.015791,-209.817085,0.030026,0.074242,0.020485,1.998814,-0.032676,0.42,0.64,18.4,0.480935,-0.032676
1.00687313,0.209049548,-0.254923,0.04674,-0.014616,0.02067,2,974827,19.72,181,181,181,-9.190401,-14.040884,-209.816382,0.024112,0.046081,0.020491,1.998854,-0.063361,0.42,0.64,18.4,0.463031,-0.063361
1.00687313,0.209049548,0.057447,0.021847,-0.020113,0.020623,2,974847,19.74,181,181,181,-9.221511,-14.065993,-209.815691,0.022945,0.022201,0.020218,1.998893,0.043836,0.42,0.64,18.4,0.525577,0.043836
1.00687313,0.209049548,2.954949,0.058194,0.160397,0.020551,2,974869,19.762,181,181,181,-9.252599,-14.091131,-209.814986,0.025795,-0.003451,0.021028,1.998931,-0.052762,0.32,0.5,18.4,0.469215,-0.052762
1.00687313,0.209049548,0.998148,-0.067797,-0.010798,0.019523,2,974887,19.78,181,181,181,-9.283663,-14.1163,-209.814256,0.031685,-0.069186,0.019211,1.998967,-0.105682,0.32,0.5,18.4,0.438339,-0.105682
1.00687313,0.209049548,3.012396,0.013906,0.066019,0.018474,2,974907,19.8,181,181,181,-9.314733,-14.141461,-209.813605,0.02574,0.016661,0.018769,1.999002,0.046975,0.32,0.5,18.4,0.527408,0.046975
1.00687313,0.209049548,0.955062,-0.050693,-0.046686,0.018623,2,974927,19.82,181,181,181,-9.345792,-14.166638,-209.812969,0.017717,-0.050352,0.018066,1.999036,0.0491,0.32,0.5,18.4,0.528648,0.0491
1.00687313,0.209049548,-0.411706,-0.038018,-0.074328,0.018608,2,974947,19.84,181,181,181,-9.376844,-14.191825,-209.812356,0.01113,-0.038274,0.017826,1.999069,0.089322,0.32,0.5,18.4,0.552116,0.089322
1.00687313,0.209049548,-2.038184,-0.060925,-0.012325,0.019297,2,974969,19.862,181,181,181,-9.407884,-14.217026,-209.811756,-0.020359,-0.060937,0.018931,1.999101,0.273456,0.37,0.56,18.4,0.659551,0.273456
1.00687313,0.209049548,1.329667,0.05346,0.144057,0.020767,2,974987,19.88,181,181,181,-9.438891,-14.24227,-209.811097,-0.012198,0.056275,0.021579,1.999131,0.138436,0.37,0.56,18.4,0.580772,0.138436
1.00687313,0.209049548,0.736044,-0.038781,-0.051268,0.021991,2,975007,19.9,181,181,181,-9.469858,-14.267563,-209.810365,-0.023392,-0.03726,0.021371,1.999161,0.169646,0.37,0.56,18.4,0.598982,0.169646
1.00687313,0.209049548,5.929046,-0.051457,-0.101206,0.024084,2,975027,19.92,181,181,181,-9.500806,-14.292883,-209.809626,0.014814,-0.046622,0.023167,1.99919,0.072911,0.37,0.56,18.4,0.542541,0.072911
1.00687313,0.209049548,1.023281,0.129665,0.181319,0.02612,2,975047,19.94,181,181,181,-9.531712,-14.318253,-209.808816,0.018593,0.133073,0.027113,1.999217,0.142975,0.37,0.56,18.4,0.58342,0.142975
1.00687313,0.209049548,1.443365,0.081407,0.328843,0.02702,2,975069,19.962,181,181,181,-9.56256,-14.343697,-209.807884,0.021349,0.083695,0.028831,1.999244,0.050403,0.34,0.54,18.4,0.529408,0.050403
1.00687313,0.209049548,0.506255,0.022458,0.12344,0.027441,2,975087,19.98,181,181,181,-9.59337,-14.369187,-209.806908,0.015262,0.022547,0.027594,1.99927,-0.023005,0.34,0.54,18.4,0.486577,-0.023005
1.00687313,0.209049548,-1.028068,0.106605,0.164979,0.027986,2,975107,20,181,181,181,-9.624159,-14.394704,-209.805942,0.018014,0.10504,0.028582,1.999294,-0.138498,0.34,0.54,18.4,0.419192,-0.138498
1.00687313,0.209049548,-2.616249,-0.01679,0.01608,0.027411,2,975127,20.02,181,181,181,-9.654919,-14.420257,-209.80496,0.005943,-0.020687,0.02756,1.999318,0.036536,0.34,0.54,18.4,0.521317,0.036536
1.00687313,0.209049548,-1.209985,0.157612,0.248056,0.027585,2,975147,20.04,181,181,181,-9.685661,-14.445832,-209.804,0.016667,0.156257,0.028821,1.999342,-0.159174,0.34,0.54,18.4,0.407128,-0.159174
1.00687313,0.209049548,-0.251332,0.112103,0.206976,0.025925,2,975169,20.062,181,181,181,-9.716371,-14.471446,-209.803016,0.007955,0.112403,0.027088,1.999364,-0.031223,0.38,0.59,18.4,0.481783,-0.031223
1.00687313,0.209049548,-3.142849,0.028567,0.113666,0.024567,2,975187,20.08,181,181,181,-9.747074,-14.497069,-209.802086,-0.012479,0.024951,0.025509,1.999386,0.023138,0.38,0.59,18.4,0.5135,0.023138
1.00687313,0.209049548,0.886844,0.064913,0.045249,0.023822,2,975207,20.1,181,181,181,-9.777777,-14.522693,-209.801231,-0.002595,0.066996,0.02387,1.999407,0.10498,0.38,0.59,18.4,0.561252,0.10498
1.00687313,0.209049548,1.503206,-0.178364,-0.139843,0.023631,2,975227,20.12,181,181,181,-9.808473,-14.548324,-209.800422,-0.029026,-0.179067,0.022373,1.999427,0.029394,0.38,0.59,18.4,0.51715,0.029394
1.00687313,0.209049548,-4.982362,-0.111932,-0.082574,0.023667,2,975247,20.14,181,181,181,-9.839155,-14.573973,-209.799632,-0.033498,-0.117452,0.022692,1.999446,0.019572,0.38,0.59,18.4,0.511419,0.019572
1.00687313,0.209049548,-1.211182,-0.082305,-0.172524,0.024721,2,975269,20.162,181,181,181,-9.869816,-14.599647,-209.798839,-0.041032,-0.0824,0.023161,1.999465,0.180456,0.35,0.55,18.4,0.605289,0.180456
1.00687313,0.209049548,1.800017,0.06812,-0.073106,0.026927,2,975287,20.18,181,181,181,-9.900451,-14.625353,-209.798028,-0.021491,0.071932,0.026109,1.999483,-0.008072,0.35,0.55,18.4,0.495291,-0.008072
1.00687313,0.209049548,-0.355456,-0.010987,-0.057834,0.02811,2,975307,20.2,181,181,181,-9.93103,-14.651128,-209.797105,-0.027381,-0.011855,0.02735,1.999501,0.086021,0.35,0.55,18.4,0.55019,0.086021
1.00687313,0.209049548,0.709714,0.107827,0.23981,0.029699,2,975328,20.221,181,181,181,-9.961572,-14.676947,-209.796143,-0.01234,0.109677,0.03108,1.999518,-0.061832,0.35,0.55,18.4,0.463924,-0.061832
1.00687313,0.209049548,-0.978999,0.085377,0.1746,0.03028,2,975347,20.24,181,181,181,-9.992053,-14.702839,-209.795067,-0.013427,0.084797,0.031151,1.999534,-0.03505,0.35,0.55,18.4,0.47955,-0.03505
1.00687313,0.209049548,-0.947881,0.120502,0.215222,0.030274,2,975369,20.262,181,181,181,-10.022508,-14.728763,-209.793995,-0.00162,0.191321,0.032244,1.99955,-0.162236,0.35,0.55,18.4,0.405342,-0.162236
1.00687313,0.209049548,0.80546,0.157307,0.250653,0.029462,2,975387,20.28,181,181,181,-10.052929,-14.754727,-209.792907,0.000427,0.15863,0.030923,1.999565,-0.133127,0.35,0.55,18.4,0.422325,-0.133127
1.00687313,0.209049548,1.006526,0.190141,0.124051,0.028958,2,975407,20.3,181,181,181,-10.083339,-14.780704,-209.791868,0.010004,0.191904,0.029512,1.99958,-0.183161,0.35,0.55,18.4,0.393133,-0.183161
1.00687313,0.209049548,0.886844,0.159903,0.149554,0.027015,2,975427,20.32,181,181,181,-10.113731,-14.806703,-209.790858,0.01687,0.159842,0.027774,1.999594,-0.163114,0.35,0.55,18.4,0.404829,-0.163114
1.00687313,0.209049548,0.51942,0.114393,0.195217,0.02411,2,975447,20.34,181,181,181,-10.144125,-14.832698,-209.789934,0.015777,0.114709,0.025224,1.999608,-0.116069,0.35,0.55,18.4,0.432278,-0.116069
1.00687313,0.209049548,-0.931126,-0.017401,-0.057376,0.021636,2,975469,20.362,181,181,181,-10.17452,-14.858692,-209.789088,0.015403,-0.00339,0.021608,1.999622,0.002685,0.39,0.6,18.4,0.501567,0.002685
1.00687313,0.209049548,-1.254267,-0.024578,-0.07387,0.019564,2,975487,20.38,181,181,181,-10.204938,-14.884658,-209.788378,0.000848,-0.025987,0.018763,1.999634,0.030566,0.39,0.6,18.4,0.517834,0.030566
1.00687313,0.209049548,0.62115,0.018793,-0.054016,0.018515,2,975507,20.4,181,181,181,-10.235363,-14.910618,-209.787743,0.009215,0.019413,0.017904,1.999647,0.026454,0.39,0.6,18.4,0.515435,0.026454
1.00687313,0.209049548,0.227396,-0.065354,-0.096472,0.017986,2,975527,20.42,181,181,181,-10.265781,-14.936584,-209.78714,-0.002198,-0.065094,0.017073,1.999659,0.095191,0.39,0.6,18.4,0.55554,0.095191
