Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068739354,0.2090499237,0.25971,0.056514,0.8774,0.072473,2,376339,123,123,123,123,15.482996,10.789642,33.681817,0.011443,0.056153,0.077903,1.986094,-0.094841,1,1.86,19.299999,0.444664,-0.094841
1.0068739354,0.2090499237,1.172884,0.02872,0.860602,0.071984,2,376360,123,123,123,123,15.456519,10.819286,33.684479,0.012046,0.029956,0.077315,1.986567,-0.037912,1.27,2.36,19.299999,0.47788,-0.037912
1.0068739354,0.2090499237,0.020346,0.009783,0.793254,0.071434,2,376379,123,123,123,123,15.429962,10.848870,33.687131,0.012509,0.009188,0.076264,1.987025,-0.017954,1.27,2.36,19.299999,0.489525,-0.017954
1.0068739354,0.2090499237,0.962243,0.040021,0.761794,0.070061,2,376399,123,123,123,123,15.403338,10.878405,33.689738,0.014021,0.040432,0.0747,1.987466,-0.051843,1.27,2.36,19.299999,0.469752,-0.051843
1.0068739354,0.2090499237,-0.628331,-0.02183,0.70758,0.069161,2,376419,123,123,123,123,15.376654,10.907897,33.692285,0.002142,-0.022762,0.073392,1.987893,0.032139,1.27,2.36,19.299999,0.518752,0.032139
1.0068739354,0.2090499237,0.254923,-0.00274,0.771568,0.069182,2,376439,123,123,123,123,15.349900,10.937336,33.694806,0.002547,-0.002314,0.073891,1.988305,0.010981,1.27,2.36,19.299999,0.506407,0.010981
1.0068739354,0.2090499237,0.402132,-0.040003,0.77447,0.069084,2,376460,123,123,123,123,15.323062,10.966709,33.69734,-0.007897,-0.033487,0.073671,1.988703,0.06043,1.3,2.4,19.299999,0.535259,0.06043
1.0068739354,0.2090499237,-0.168752,-0.062452,0.764085,0.069331,2,376479,123,123,123,123,15.296144,10.996020,33.699873,-0.009881,-0.062872,0.073981,1.989087,0.093289,1.3,2.4,19.299999,0.554431,0.093289
1.0068739354,0.2090499237,-0.093352,-0.065965,0.728655,0.070298,2,376499,123,123,123,123,15.269144,11.025265,33.702416,-0.008499,-0.06612,0.07468,1.989458,0.094118,1.3,2.4,19.299999,0.554914,0.094118
1.0068739354,0.2090499237,1.019691,-0.016026,0.735527,0.071552,2,376519,123,123,123,123,15.242053,11.054438,33.704988,0.001036,-0.014677,0.075987,1.989817,0.02599,1.3,2.4,19.299999,0.515164,0.02599
1.0068739354,0.2090499237,-0.945488,-0.010376,0.750646,0.072246,2,376539,123,123,123,123,15.214866,11.083532,33.707604,-0.002177,-0.011445,0.076745,1.990164,0.02838,1.3,2.4,19.299999,0.516559,0.02838
1.0068739354,0.2090499237,1.212379,0.038493,0.913136,0.072966,2,376561,123,123,123,123,15.187587,11.112549,33.71025,0.000604,0.012315,0.078472,1.990498,0.037009,1.34,2.46,19.299999,0.521593,0.037009
1.0068739354,0.2090499237,0.564899,0.007797,0.874193,0.073671,2,376579,123,123,123,123,15.160208,11.141482,33.712947,0.006699,0.007766,0.07907,1.990822,-0.039526,1.34,2.46,19.299999,0.476938,-0.039526
1.0068739354,0.2090499237,0.769555,-0.027175,0.776302,0.073712,2,376599,123,123,123,123,15.132743,11.170343,33.715653,0.001784,-0.026774,0.07841,1.991134,0.032121,1.34,2.46,19.299999,0.518741,0.032121
1.0068739354,0.2090499237,1.040037,0.159597,0.929935,0.074118,2,376619,123,123,123,123,15.105199,11.199138,33.718348,0.014863,0.161656,0.07992,1.991436,-0.038572,1.34,2.46,19.299999,0.477495,-0.038572
1.0068739354,0.2090499237,-0.293221,0.099427,0.880149,0.073722,2,376639,123,123,123,123,15.077559,11.227849,33.721085,0.010668,0.098966,0.079147,1.991727,-0.110072,1.34,2.46,19.299999,0.435777,-0.110072
1.0068739354,0.2090499237,0.416493,0.019709,0.84029,0.072072,2,376660,123,123,123,123,15.049852,11.256502,33.72378,-0.000563,0.001777,0.077112,1.992009,-0.010982,1.27,2.32,19.299999,0.493592,-0.010982
1.0068739354,0.2090499237,0.406919,0.06247,0.881982,0.071974,2,376679,123,123,123,123,15.022082,11.285101,33.726427,0.006544,0.063165,0.077447,1.992281,-0.010676,1.27,2.32,19.299999,0.493771,-0.010676
1.0068739354,0.2090499237,0.834184,0.083392,0.791421,0.071465,2,376699,123,123,123,123,14.994231,11.313629,33.729079,0.015229,0.083851,0.076298,1.992543,-0.090632,1.27,2.32,19.299999,0.44712,-0.090632
1.0068739354,0.2090499237,-0.916764,0.07148,0.787756,0.069557,2,376719,123,123,123,123,14.966319,11.342102,33.731684,0.010212,0.070063,0.074355,1.992797,-0.119859,1.27,2.32,19.299999,0.430067,-0.119859
1.0068739354,0.2090499237,0.051463,0.009935,0.834029,0.067763,2,376739,123,123,123,123,14.938353,11.370530,33.734221,0.006733,0.009467,0.072936,1.993042,-0.03733,1.27,2.32,19.299999,0.47822,-0.03733
1.0068739354,0.2090499237,0.278859,0.032385,0.762863,0.067069,2,376760,123,123,123,123,14.910328,11.398904,33.736719,0.014415,0.012796,0.071994,1.993279,-0.024897,1.08,1.95,19.299999,0.485474,-0.024897
1.0068739354,0.2090499237,-1.808395,-0.01847,0.68681,0.066123,2,376779,123,123,123,123,14.882242,11.427224,33.739179,0.00178,-0.020909,0.070219,1.993508,0.030919,1.08,1.95,19.299999,0.51804,0.030919
1.0068739354,0.2090499237,0.617559,-0.013736,0.74301,0.065506,2,376799,123,123,123,123,14.854104,11.455497,33.741586,0.001727,-0.01328,0.070062,1.993729,0.023383,1.08,1.95,19.299999,0.513643,0.023383
1.0068739354,0.2090499237,0.375801,-0.043363,0.692919,0.065557,2,376819,123,123,123,123,14.825895,11.483707,33.743991,0.001248,-0.043543,0.069747,1.993942,0.054484,1.08,1.95,19.299999,0.531789,0.054484
1.0068739354,0.2090499237,-0.769555,-0.054205,0.70422,0.066066,2,376839,123,123,123,123,14.797620,11.511855,33.746384,-0.0069,-0.054745,0.070311,1.994148,0.079945,1.08,1.95,19.299999,0.546645,0.079945
1.0068739354,0.2090499237,1.202804,-0.036796,0.73629,0.06729,2,376860,123,123,123,123,14.769259,11.539924,33.748819,-0.004118,-0.045894,0.07201,1.994347,0.066226,0.82,1.47,19.299999,0.53864,0.066226
1.0068739354,0.2090499237,-0.220215,-0.05558,0.69857,0.067994,2,376879,123,123,123,123,14.740813,11.567913,33.751293,-0.00274,-0.056149,0.072184,1.99454,0.047212,0.82,1.47,19.299999,0.527547,0.047212
1.0068739354,0.2090499237,-0.247742,0.005659,0.763321,0.06874,2,376899,123,123,123,123,14.712290,11.595829,33.753782,-0.000103,0.005543,0.073386,1.994725,0.007762,0.82,1.47,19.299999,0.504529,0.007762
1.0068739354,0.2090499237,0.558915,-0.0061,0.815245,0.069115,2,376919,123,123,123,123,14.683682,11.623664,33.756308,0.003947,-0.00586,0.074146,1.994905,0.012078,0.82,1.47,19.299999,0.507047,0.012078
1.0068739354,0.2090499237,-0.100533,-0.077113,0.765612,0.069341,2,376939,123,123,123,123,14.654991,11.651419,33.758861,-0.002387,-0.078441,0.074002,1.995078,0.095743,0.82,1.47,19.299999,0.555863,0.095743
1.0068739354,0.2090499237,0.864104,0.026887,0.819979,0.070596,2,376960,123,123,123,123,14.626231,11.679108,33.761401,0.005969,0.028909,0.075646,1.995246,-0.026229,0.67,1.21,19.299999,0.484696,-0.026229
1.0068739354,0.2090499237,0.958653,0.043228,0.809442,0.0713,2,376979,123,123,123,123,14.597374,11.706702,33.764009,0.013128,0.043966,0.076267,1.995408,-0.053816,0.67,1.21,19.299999,0.468601,-0.053816
1.0068739354,0.2090499237,0.070612,-0.029007,0.720103,0.070879,2,376999,123,123,123,123,14.568442,11.734222,33.766621,0.00593,-0.030006,0.075192,1.995564,0.032753,0.67,1.21,19.299999,0.51911,0.032753
1.0068739354,0.2090499237,0.119682,0.040937,0.867779,0.070817,2,377019,123,123,123,123,14.539443,11.761675,33.769214,0.011476,0.040798,0.076195,1.995715,-0.047755,0.67,1.21,19.299999,0.472137,-0.047755
1.0068739354,0.2090499237,1.316502,0.019098,0.872972,0.070596,2,377039,123,123,123,123,14.510364,11.789049,33.771824,0.012804,0.020222,0.076036,1.995861,-0.029503,0.67,1.21,19.299999,0.482786,-0.029503
1.0068739296,0.2090499295,-0.150799,0.035286,0.819979,0.070277,2,377061,147,147,147,147,3.032510,0.836662,212.647285,0.01302,0.03494,0.07531,2.01339,-0.044599,0.72,1.3,19.299999,0.473978,-0.044599
1.0068739296,0.2090499295,-0.092155,-0.032978,0.756907,0.069675,2,377079,147,147,147,147,3.055990,0.803927,212.649866,0.004237,-0.034073,0.074267,2.012935,0.039784,0.72,1.3,19.299999,0.523212,0.039784
1.0068739296,0.2090499295,1.431397,0.05178,0.864878,0.069604,2,377099,147,147,147,147,3.079542,0.771253,212.652426,0.014194,0.052984,0.075026,2.012494,-0.064698,0.72,1.3,19.299999,0.462251,-0.064698
1.0068739296,0.2090499295,0.917961,0.008256,0.760267,0.068812,2,377119,147,147,147,147,3.103173,0.738649,212.65499,0.012963,0.008677,0.073891,2.012069,-0.018237,0.72,1.3,19.299999,0.489359,-0.018237
1.0068739296,0.2090499295,-0.597213,-0.019844,0.797682,0.068328,2,377139,147,147,147,147,3.126870,0.706103,212.657522,0.006686,-0.020956,0.073416,2.011659,0.02238,0.72,1.3,19.299999,0.513058,0.02238
1.0068739296,0.2090499295,-0.458382,-0.020913,0.824255,0.068369,2,377160,147,147,147,147,3.150640,0.673621,212.660041,-0.000582,-0.02116,0.073328,2.011262,0.035304,0.65,1.16,19.299999,0.520598,0.035304
1.0068739296,0.2090499295,0.217821,-0.035879,0.771415,0.068606,2,377179,147,147,147,147,3.174487,0.641205,212.662563,-0.004157,-0.035945,0.073324,2.010879,0.056344,0.65,1.16,19.299999,0.532875,0.056344
1.0068739296,0.2090499295,-0.828199,0.022764,0.76607,0.068951,2,377199,147,147,147,147,3.198410,0.608854,212.665078,-0.0041,0.022522,0.073604,2.010508,-0.002221,0.65,1.16,19.299999,0.498704,-0.002221
1.0068739296,0.2090499295,1.586983,-0.092079,0.702693,0.069141,2,377219,147,147,147,147,3.222415,0.576573,212.667606,-0.004122,-0.091611,0.073384,2.010151,0.11195,0.65,1.16,19.299999,0.565318,0.11195
1.0068739296,0.2090499295,0.420084,0.063692,0.881218,0.069969,2,377239,147,147,147,147,3.246499,0.544360,212.67014,0.009838,0.064719,0.075459,2.009805,-0.06881,0.65,1.16,19.299999,0.459852,-0.06881
1.0068739296,0.2090499295,-0.011968,-0.045653,0.828073,0.069819,2,377261,147,147,147,147,3.270684,0.512230,212.672728,-0.001665,-0.046302,0.074925,2.009472,0.06234,0.46,0.84,19.299999,0.536373,0.06234
1.0068739296,0.2090499295,0.451201,0.013753,0.820437,0.070447,2,377279,147,147,147,147,3.294942,0.480165,212.675303,0.002612,0.01466,0.075496,2.009149,-0.006106,0.46,0.84,19.299999,0.496437,-0.006106
1.0068739296,0.2090499295,-2.959736,0.016655,0.704984,0.070935,2,377299,147,147,147,147,3.319288,0.448173,212.677898,-0.010434,0.013755,0.075085,2.008838,0.017629,0.46,0.84,19.299999,0.510286,0.017629
1.0068739296,0.2090499295,1.677942,0.148296,0.974375,0.071228,2,377319,147,147,147,147,3.343704,0.416242,212.68047,-0.008779,0.152232,0.077408,2.008537,-0.123744,0.46,0.84,19.299999,0.4278,-0.123744
1.0068739296,0.2090499295,-1.14416,0.013142,0.830975,0.070575,2,377339,147,147,147,147,3.368233,0.384405,212.683129,-0.012069,0.010749,0.075678,2.008247,0.023497,0.46,0.84,19.299999,0.51371,0.023497
1.0068739296,0.2090499295,1.527142,0.018488,0.882287,0.069927,2,377361,147,147,147,147,3.392820,0.352620,212.685729,-0.000066,0.01964,0.075454,2.007966,-0.006399,0.32,0.57,19.299999,0.496266,-0.006399
1.0068739296,0.2090499295,0.2633,-0.006711,0.719492,0.070092,2,377379,147,147,147,147,3.417483,0.320902,212.688321,0.004476,-0.007028,0.074415,2.007695,0.01232,0.32,0.57,19.299999,0.507188,0.01232
1.0068739296,0.2090499295,-0.096942,0.225724,0.870223,0.069969,2,377399,147,147,147,147,3.442210,0.289241,212.690876,0.01914,0.227215,0.075368,2.007433,-0.247585,0.32,0.57,19.299999,0.355544,-0.247585
1.0068739296,0.2090499295,-0.903599,0.019251,0.763932,0.067331,2,377419,147,147,147,147,3.467019,0.257651,212.693443,0.003507,0.016741,0.071989,2.00718,-0.009753,0.32,0.57,19.299999,0.49431,-0.009753
1.0068739296,0.2090499295,0.452398,0.022,0.950704,0.066313,2,377439,147,147,147,147,3.491867,0.226099,212.695915,0.004164,0.022094,0.072354,2.006936,-0.016256,0.32,0.57,19.299999,0.490515,-0.016256
1.0068739296,0.2090499295,-1.020887,0.070106,0.8099,0.066004,2,377460,147,147,147,147,3.516790,0.194613,212.698382,0.001798,0.07047,0.071003,2.0067,-0.060491,0.28,0.51,19.299999,0.464706,-0.060491
1.0068739296,0.2090499295,-1.148947,0.158376,0.821506,0.065259,2,377479,147,147,147,147,3.541773,0.163181,212.700818,0.000066,0.158396,0.070352,2.006472,-0.145386,0.28,0.51,19.299999,0.415173,-0.145386
1.0068739296,0.2090499295,-0.95985,0.045366,0.609383,0.062888,2,377499,147,147,147,147,3.566814,0.131802,212.703212,-0.019759,0.04333,0.066496,2.006252,0.004373,0.28,0.51,19.299999,0.502551,0.004373
1.0068739296,0.2090499295,-1.069957,0.04842,0.807456,0.062549,2,377519,147,147,147,147,3.591877,0.100449,212.705483,-0.041137,0.04883,0.067592,2.006039,0.036284,0.28,0.51,19.299999,0.52117,0.036284
1.0068739296,0.2090499295,-0.47035,-0.083832,0.673982,0.06295,2,377539,147,147,147,147,3.617033,0.069174,212.707813,-0.038925,-0.085567,0.067039,2.005833,0.16681,0.28,0.51,19.299999,0.597327,0.16681
1.0068739296,0.2090499295,0.763571,0.035744,0.707885,0.063228,2,377560,147,147,147,147,3.642256,0.037958,212.710135,-0.027462,0.036555,0.067577,2.005635,0.024628,0.27,0.5,19.299999,0.514369,0.024628
1.0068739296,0.2090499295,-1.192033,0.061401,0.674898,0.063289,2,377579,147,147,147,147,3.667547,0.006804,212.712454,-0.022417,0.061011,0.067358,2.005443,-0.008656,0.27,0.5,19.299999,0.494949,-0.008656
1.0068739296,0.2090499295,0.155587,0.124167,0.724226,0.063397,2,377599,147,147,147,147,3.692906,-0.024291,212.714766,-0.013214,0.125341,0.067844,2.005258,-0.089091,0.27,0.5,19.299999,0.448019,-0.089091
1.0068739296,0.2090499295,-1.122617,0.036355,0.626946,0.062693,2,377619,147,147,147,147,3.718340,-0.055320,212.717091,-0.021584,0.034868,0.066426,2.005079,0.016029,0.27,0.5,19.299999,0.509352,0.016029
1.0068739296,0.2090499295,-0.783917,0.086294,0.75538,0.062708,2,377639,147,147,147,147,3.743826,-0.086301,212.719375,-0.017296,0.086621,0.06737,2.004906,-0.043228,0.27,0.5,19.299999,0.474778,-0.043228
1.0068739296,0.2090499295,0.739635,0.110117,0.752784,0.062235,2,377660,147,147,147,147,3.769394,-0.117211,212.721688,-0.004408,0.110996,0.066911,2.004739,-0.090156,0.27,0.5,19.4,0.447397,-0.090156
1.0068739296,0.2090499295,-0.027527,0.070106,0.722241,0.060775,2,377679,147,147,147,147,3.795020,-0.148067,212.723974,-0.001607,0.069659,0.065232,2.004578,-0.053722,0.27,0.5,19.4,0.468655,-0.053722
1.0068739296,0.2090499295,-1.007722,0.030094,0.717201,0.06021,2,377699,147,147,147,147,3.820691,-0.178881,212.726202,-0.008685,0.029111,0.064619,2.004422,-0.000786,0.27,0.5,19.4,0.499541,-0.000786
1.0068739296,0.2090499295,0.38777,0.073465,0.6778,0.059809,2,377719,147,147,147,147,3.846424,-0.209639,212.728418,-0.002138,0.074217,0.064249,2.004272,-0.057351,0.27,0.5,19.4,0.466538,-0.057351
1.0068739296,0.2090499295,-0.017952,0.049794,0.662376,0.058389,2,377739,147,147,147,147,3.872217,-0.240342,212.730619,0.001578,0.049507,0.06327,2.004126,-0.039143,0.27,0.5,19.4,0.477162,-0.039143
1.0068739296,0.2090499295,0.41769,-0.148584,0.612896,0.057438,2,377760,147,147,147,147,3.898058,-0.271000,212.732773,-0.013531,-0.149862,0.061388,2.003986,0.186666,0.27,0.49,19.299999,0.608912,0.186666
1.0068739296,0.2090499295,0.623543,-0.136367,0.594264,0.058919,2,377779,147,147,147,147,3.923945,-0.301615,212.734882,-0.010905,-0.135754,0.062487,2.00385,0.167963,0.27,0.49,19.299999,0.598,0.167963
1.0068739296,0.2090499295,0.309976,0.003674,0.606329,0.0604,2,377799,147,147,147,147,3.949912,-0.332160,212.737035,0.002777,0.003985,0.06383,2.003719,0.004281,0.27,0.49,19.299999,0.502498,0.004281
1.0068739296,0.2090499295,-1.537914,-0.018623,0.711703,0.060333,2,377819,147,147,147,147,3.975959,-0.362633,212.739228,-0.012363,-0.020046,0.064625,2.003593,0.054807,0.27,0.49,19.299999,0.531978,0.054807
1.0068739296,0.2090499295,1.291369,-0.136367,0.655962,0.061654,2,377839,147,147,147,147,4.002082,-0.393040,212.741447,-0.011353,-0.135999,0.064735,2.00347,0.168991,0.27,0.49,19.299999,0.5986,0.168991
1.0068739296,0.2090499295,0.405722,0.036813,0.728655,0.064842,2,377860,147,147,147,147,4.028274,-0.423382,212.743678,-0.009628,-0.116055,0.06652,2.003352,0.146029,0.27,0.49,19.299999,0.585202,0.146029
1.0068739296,0.2090499295,-0.653464,0.064455,0.747439,0.066462,2,377879,147,147,147,147,4.054572,-0.453633,212.746009,0.001175,0.064185,0.070705,2.003238,-0.053116,0.28,0.51,19.299999,0.469009,-0.053116
1.0068739296,0.2090499295,-0.02633,0.028109,0.858005,0.066457,2,377899,147,147,147,147,4.080977,-0.483788,212.748436,-0.0083,0.028621,0.07168,2.003128,-0.000971,0.28,0.51,19.299999,0.499434,-0.000971
1.0068739296,0.2090499295,-0.004787,-0.073448,0.790657,0.06766,2,377919,147,147,147,147,4.107467,-0.513867,212.750898,-0.016472,-0.073754,0.071812,2.003022,0.115704,0.28,0.51,19.299999,0.567509,0.115704
1.0068739296,0.2090499295,-0.178326,0.018182,0.771721,0.070041,2,377939,147,147,147,147,4.134033,-0.543876,212.753368,-0.011052,0.019227,0.073472,2.002919,0.01324,0.28,0.51,19.299999,0.507725,0.01324
1.0068739296,0.2090499295,-2.188984,0.048114,0.708343,0.070966,2,377960,147,147,147,147,4.160701,-0.573794,212.755914,-0.002963,0.076384,0.075406,2.002819,-0.058074,0.28,0.51,19.299999,0.466116,-0.058074
1.0068739296,0.2090499295,-0.862907,0.068731,0.792643,0.070272,2,377979,147,147,147,147,4.187459,-0.603629,212.758498,-0.014336,0.068492,0.075462,2.002724,-0.030279,0.28,0.53,19.299999,0.482334,-0.030279
1.0068739296,0.2090499295,0.749209,0.008866,0.825171,0.070231,2,377999,147,147,147,147,4.214293,-0.633393,212.761084,-0.012291,0.009531,0.07528,2.002631,0.025103,0.28,0.53,19.299999,0.514646,0.025103
1.0068739296,0.2090499295,-0.915567,-0.004267,0.851439,0.070447,2,378019,147,147,147,147,4.241204,-0.663086,212.763672,-0.016582,-0.00491,0.075574,2.002541,0.047054,0.28,0.53,19.299999,0.527454,0.047054
1.0068739296,0.2090499295,-1.285385,0.020015,0.744384,0.070884,2,378039,147,147,147,147,4.268189,-0.692708,212.766257,-0.022899,0.019636,0.075117,2.002455,0.033563,0.28,0.53,19.299999,0.519583,0.033563
1.0068739296,0.2090499295,-0.125666,0.109659,0.802417,0.071089,2,378061,147,147,147,147,4.295251,-0.722258,212.768847,-0.014845,0.110249,0.076041,2.002371,-0.071145,0.28,0.53,19.299999,0.45849,-0.071145
1.0068739296,0.2090499295,-1.554669,0.097442,0.819368,0.07039,2,378079,147,147,147,147,4.322396,-0.751729,212.771456,-0.018093,0.096309,0.075867,2.002291,-0.051522,0.28,0.53,19.299999,0.469939,-0.051522
1.0068739296,0.2090499295,-0.950275,-0.028702,0.763627,0.069938,2,378099,147,147,147,147,4.349611,-0.781134,212.774048,-0.031504,-0.02968,0.074541,2.002213,0.097937,0.28,0.53,19.299999,0.557142,0.097937
1.0068739296,0.2090499295,-1.507993,0.13837,0.89313,0.071012,2,378119,147,147,147,147,4.376892,-0.810475,212.776621,-0.027031,0.138712,0.076011,2.002137,-0.078283,0.28,0.53,19.299999,0.454325,-0.078283
1.0068739296,0.2090499295,-1.367965,0.258405,0.843497,0.070118,2,378139,147,147,147,147,4.404264,-0.839729,212.779234,-0.017087,0.25871,0.076092,2.002065,-0.215683,0.28,0.53,19.299999,0.374157,-0.215683
1.0068739296,0.2090499295,-1.120224,0.084308,0.823797,0.067403,2,378160,147,147,147,147,4.431703,-0.868920,212.781823,-0.03347,0.085089,0.073097,2.001994,-0.013391,0.28,0.53,19.299999,0.492187,-0.013391
1.0068739296,0.2090499295,1.55826,0.099733,0.860143,0.067223,2,378179,147,147,147,147,4.459181,-0.898068,212.784322,-0.021868,0.101853,0.072584,2.001926,-0.05046,0.28,0.52,19.299999,0.470559,-0.05046
1.0068739296,0.2090499295,-0.045479,0.156085,0.756296,0.066369,2,378199,147,147,147,147,4.486727,-0.927151,212.786808,-0.014635,0.157293,0.071642,2.001861,-0.118557,0.28,0.52,19.299999,0.430827,-0.118557
1.0068739296,0.2090499295,-0.945488,0.22328,0.686352,0.063876,2,378219,147,147,147,147,4.514326,-0.956181,212.789246,-0.012898,0.223391,0.069451,2.001798,-0.187694,0.28,0.52,19.299999,0.390488,-0.187694
1.0068739296,0.2090499295,-0.299205,0.117906,0.662987,0.061377,2,378239,147,147,147,147,4.541964,-0.985170,212.791603,-0.013304,0.11746,0.066471,2.001736,-0.081053,0.28,0.52,19.299999,0.452709,-0.081053
1.0068739296,0.2090499295,-0.141225,0.034828,0.63733,0.059891,2,378261,147,147,147,147,4.569635,-1.014123,212.793869,-0.016091,0.034375,0.064547,2.001677,0.006909,0.28,0.51,19.299999,0.504031,0.006909
1.0068739296,0.2090499295,-1.262645,0.025207,0.606787,0.0584,2,378279,147,147,147,147,4.597347,-1.043035,212.796071,-0.019683,0.024231,0.062741,2.00162,0.023339,0.28,0.51,19.299999,0.513617,0.023339
1.0068739296,0.2090499295,-0.732454,0.039715,0.606634,0.057685,2,378299,147,147,147,147,4.625100,-1.071905,212.798213,-0.018909,0.039398,0.061592,2.001565,0.006818,0.28,0.51,19.299999,0.503978,0.006818
1.0068739296,0.2090499295,0.759981,0.008256,0.521571,0.057361,2,378319,147,147,147,147,4.652901,-1.100727,212.80032,-0.006358,0.008699,0.060572,2.001512,0.015553,0.28,0.51,19.299999,0.509074,0.015553
1.0068739296,0.2090499295,-0.692959,0.053001,0.567692,0.057294,2,378339,147,147,147,147,4.680749,-1.129501,212.802394,-0.006749,0.053084,0.060651,2.00146,-0.028149,0.28,0.51,19.299999,0.483576,-0.028149
1.0068739296,0.2090499295,-0.321945,-0.007169,0.630305,0.057258,2,378360,147,147,147,147,4.708659,-1.158214,212.804476,-0.013428,0.003733,0.060973,2.001411,0.032891,0.28,0.51,19.299999,0.519191,0.032891
1.0068739296,0.2090499295,-0.574474,0.029941,0.686352,0.057603,2,378379,147,147,147,147,4.736633,-1.186863,212.806571,-0.013515,0.03006,0.061649,2.001363,0.006717,0.36,0.65,19.299999,0.503919,0.006717
1.0068739296,0.2090499295,-0.458382,0.009935,0.611979,0.057834,2,378399,147,147,147,147,4.764674,-1.215446,212.808687,-0.021476,0.009626,0.061434,2.001316,0.041083,0.36,0.65,19.299999,0.52397,0.041083
