Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,zero,zero,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),Rollref,Closestpoint,Error1,Error2
1.0068436307,0.2090546244,0.179523,-0.009777,0.397314,0.173929,1,2633210,0,747,0,0,1331885.282476,6414600.444145,0.13755,0.011936,-0.011946,0.174932,0.991396,0.016727,-0.016987,97,3.114543,-2.163133
1.0068436307,0.2090546244,0.88804,0.050851,0.427247,0.174561,1,2633240,0,747,0,0,1331885.311625,6414600.450484,0.142057,0.019881,0.051582,0.175565,0.991837,-0.026343,-0.016974,97,3.088599,-2.158634
1.0068436307,0.2090546244,0.892828,0.016795,0.398536,0.174633,1,2633250,0,747,0,0,1331885.321337,6414600.452629,0.143564,0.019702,0.016809,0.175532,0.991978,-0.060124,-0.016969,97,3.079933,-2.15713
1.0068436307,0.2090546244,0.005984,-0.02963,0.45275,0.173847,1,2633280,0,747,0,0,1331885.340757,6414600.456961,0.146575,0.0208,0.01217,0.174757,0.992254,-0.02232,-0.01696,97,3.062573,-2.154117
1.0068436307,0.2090546244,0.36503,-0.048567,0.42969,0.173739,1,2633290,0,747,0,0,1331885.350464,6414600.459147,0.148075,0.015604,-0.030466,0.174847,0.992389,0.029408,-0.016955,97,3.053881,-2.152612
1.0068436307,0.2090546244,0.063431,-0.050858,0.402965,0.173744,1,2633320,0,747,0,0,1331885.369873,6414600.463563,0.151075,0.011894,-0.051111,0.17467,0.992651,0.050829,-0.016945,97,3.036475,-2.149612
1.0068436307,0.2090546244,-0.294418,0.01145,0.364328,0.173826,1,2633330,0,747,0,0,1331885.379575,6414600.465793,0.152574,0.013459,0.011629,0.174616,0.992779,0.056547,-0.01694,97,3.027759,-2.148112
1.0068436307,0.2090546244,0.135241,-0.018024,0.374712,0.1747,1,2633360,0,747,0,0,1331885.398971,6414600.470296,0.155573,0.013619,0.017087,0.175482,0.993027,-0.014671,-0.01693,97,3.010303,-2.145115
1.0068436307,0.2090546244,0.59841,-0.039404,0.382959,0.17468,1,2633370,0,747,0,0,1331885.408666,6414600.472574,0.157079,0.010351,-0.018534,0.175498,0.993148,0.02667,-0.016924,97,3.001562,-2.143614
1.0068436307,0.2090546244,-0.195082,0.021682,0.451834,0.174839,1,2633400,0,747,0,0,1331885.437735,6414600.479495,0.1616,0.013252,0.021254,0.175851,0.993499,-0.018195,-0.016908,97,2.975287,-2.139096
1.0068436307,0.2090546244,0.694156,0.005189,0.453819,0.174896,1,2633410,0,747,0,0,1331885.447420,6414600.481833,0.163109,0.01397,0.005357,0.175939,0.993612,-0.003555,-0.016897,97,2.957728,-2.136079
1.0068436307,0.2090546244,-0.038298,0.00977,0.417778,0.174988,1,2633440,0,747,0,0,1331885.476461,6414600.488936,0.167638,0.007555,0.009776,0.175964,0.993939,0.019403,-0.016885,97,2.940136,-2.133059
1.0068436307,0.2090546244,0.643889,0.039092,0.415182,0.175101,1,2633450,0,747,0,0,1331885.486136,6414600.491334,0.169148,0.011966,0.039813,0.17606,0.994044,0.003253,-0.016879,97,2.931328,-2.131549
1.0068436307,0.2090546244,0.015559,0.066275,0.410143,0.175261,1,2633480,0,747,0,0,1331885.505478,6414600.496175,0.172171,0.012668,0.066074,0.176208,0.994249,-0.063118,-0.016867,97,2.913688,-2.128528
1.0068436307,0.2090546244,-0.821019,-0.00489,0.417015,0.17505,1,2633490,0,747,0,0,1331885.515144,6414600.498617,0.173683,0.008884,0.034407,0.176122,0.994349,-0.061994,-0.016861,97,2.904856,-2.127016
1.0068436307,0.2090546244,0.227396,0.015421,0.416862,0.174454,1,2633510,0,747,0,0,1331885.534470,6414600.503545,0.176702,0.004376,0.015817,0.175665,0.994543,0.028928,-0.016849,97,2.887168,-2.123993
1.0068436307,0.2090546244,-1.218363,0.089946,0.39426,0.174515,1,2633540,0,747,0,0,1331885.563439,6414600.511043,0.181222,0.003776,0.089242,0.175476,0.994823,-0.069601,-0.016823,97,2.851705,-2.117965
1.0068436307,0.2090546244,-0.366227,0.117283,0.419306,0.174212,1,2633550,0,747,0,0,1331885.573090,6414600.513571,0.182728,0.00505,0.117265,0.1755,0.994912,-0.099853,-0.016817,97,2.842821,-2.116459
1.0068436307,0.2090546244,-0.405722,0.084754,0.365549,0.172952,1,2633580,0,747,0,0,1331885.592382,6414600.518670,0.185738,0.00391,0.116818,0.174712,0.995088,-0.09741,-0.016811,97,2.833928,-2.114953
1.0068436307,0.2090546244,-0.405722,0.084754,0.365549,0.172705,1,2633590,0,747,0,0,1331885.602025,6414600.521240,0.187237,0.000797,0.084064,0.173746,0.995173,-0.059207,-0.016804,97,2.825029,-2.11345
1.0068436307,0.2090546244,-1.108255,0.124308,0.335006,0.170736,1,2633620,0,747,0,0,1331885.630937,6414600.529015,0.191696,0.005617,0.122893,0.171435,0.99542,-0.150509,-0.016784,97,2.798295,-2.108973
1.0068436307,0.2090546244,-1.379933,0.095139,0.335159,0.169337,1,2633630,0,747,0,0,1331885.640570,6414600.531629,0.193167,-0.001569,0.093649,0.170043,0.995499,-0.106473,-0.016778,97,2.789372,-2.107492
1.0068436307,0.2090546244,-0.004787,0.121559,0.397314,0.165826,1,2633660,0,747,0,0,1331885.659829,6414600.536882,0.196076,0.003244,0.121546,0.166753,0.995654,-0.100972,-0.016765,97,2.771511,-2.104561
1.0068436307,0.2090546244,-0.195082,0.132096,0.367687,0.164674,1,2633670,0,747,0,0,1331885.669456,6414600.539519,0.197507,0.004397,0.132049,0.1655,0.99573,-0.113494,-0.016759,97,2.762574,-2.103111
1.0068436307,0.2090546244,-0.712108,0.16997,0.281861,0.160699,1,2633700,0,747,0,0,1331885.698327,6414600.547477,0.20173,0.001078,0.156501,0.161345,0.995948,-0.096321,-0.01674,97,2.735744,-2.098853
1.0068436307,0.2090546244,-1.122617,0.134845,0.2391,0.159784,1,2633710,0,747,0,0,1331885.707947,6414600.550146,0.203115,0.000846,0.169585,0.160318,0.996019,-0.132138,-0.016734,97,2.726792,-2.097457
1.0068436307,0.2090546244,0.406919,0.18967,0.233908,0.156195,1,2633740,0,747,0,0,1331885.727180,6414600.555511,0.205858,0.005654,0.19001,0.158004,0.996156,-0.17243,-0.016716,97,2.699913,-2.09333
1.0068436307,0.2090546244,-0.642692,0.187532,0.206114,0.15472,1,2633749,0,747,0,0,1331885.736794,6414600.558206,0.207213,0.004429,0.186954,0.156464,0.996222,-0.173655,-0.016716,97,2.699913,-2.09333
1.0068436307,0.2090546244,0.239364,0.167832,0.214818,0.14985,1,2633781,0,747,0,0,1331885.765626,6414600.566327,0.211193,0.007934,0.167536,0.150162,0.996416,-0.196199,-0.016698,97,2.672998,-2.089299
1.0068436307,0.2090546244,0.484712,0.165541,0.179694,0.148025,1,2633790,0,747,0,0,1331885.775235,6414600.569042,0.212482,0.011162,0.165843,0.148212,0.996478,-0.15517,-0.016692,97,2.664023,-2.087994
1.0068436307,0.2090546244,0.004787,0.213952,0.181374,0.142888,1,2633820,0,747,0,0,1331885.794448,6414600.574484,0.215011,0.018322,0.214255,0.143105,0.996599,-0.164266,-0.016682,97,2.646066,-2.085433
1.0068436307,0.2090546244,-1.098681,0.183256,0.052786,0.140924,1,2633830,0,747,0,0,1331885.804055,6414600.577206,0.216239,0.011826,0.181741,0.14069,0.996658,-0.220068,-0.016676,97,2.637085,-2.084176
1.0068436307,0.2090546244,0.223805,0.170886,0.093409,0.134482,1,2633860,0,747,0,0,1331885.813661,6414600.579930,0.217447,0.010399,0.17336,0.138616,0.996716,-0.165309,-0.016666,97,2.619122,-2.081741
1.0068436307,0.2090546244,-0.394951,0.141106,0.043318,0.132605,1,2633870,0,747,0,0,1331885.832872,6414600.585378,0.21979,0.009047,0.140291,0.132354,0.996829,-0.166054,-0.016661,97,2.61014,-2.080551
1.0068436307,0.2090546244,-0.223805,0.137747,0.025603,0.128548,1,2633890,0,747,0,0,1331885.852082,6414600.590828,0.222045,0.007924,0.137424,0.128243,0.996939,-0.128913,-0.016652,97,2.592179,-2.078262
1.0068436307,0.2090546244,0.202263,0.147368,0.008041,0.123139,1,2633920,0,747,0,0,1331885.871290,6414600.596287,0.224229,0.01201,0.147378,0.122783,0.997044,-0.139556,-0.016644,97,2.574212,-2.076042
1.0068436307,0.2090546244,-0.248939,0.124918,-0.053657,0.118424,1,2633950,0,747,0,0,1331885.890499,6414600.601744,0.226322,0.009268,0.124585,0.117863,0.997146,-0.114554,-0.016636,97,2.556245,-2.073905
1.0068436307,0.2090546244,0.915567,0.075286,-0.100693,0.114558,1,2633980,0,747,0,0,1331885.909707,6414600.607201,0.228331,0.013964,0.075867,0.113826,0.997244,-0.066832,-0.016629,97,2.538279,-2.071854
1.0068436307,0.2090546244,0.499074,0.082921,-0.09825,0.113365,1,2633990,0,747,0,0,1331885.919311,6414600.609930,0.229308,0.018755,0.095839,0.112703,0.997292,-0.074054,-0.016625,97,2.529295,-2.070857
1.0068436307,0.2090546244,0.203459,0.058792,-0.128488,0.110568,1,2634020,0,747,0,0,1331885.938515,6414600.615405,0.231234,0.017034,0.058353,0.109756,0.997385,-0.089867,-0.016619,97,2.511325,-2.068913
1.0068436307,0.2090546244,0.777933,0.050851,-0.132306,0.109555,1,2634030,0,747,0,0,1331885.948116,6414600.618145,0.232176,0.018745,0.0511,0.108726,0.99743,-0.061911,-0.016616,97,2.502336,-2.067954
1.0068436307,0.2090546244,0.679794,0.051004,-0.155824,0.106799,1,2634070,0,747,0,0,1331885.967315,6414600.623642,0.234033,0.021695,0.051173,0.105895,0.997519,-0.060523,-0.01661,97,2.484355,-2.066079
1.0068436307,0.2090546244,-0.104123,0.066428,-0.137193,0.105061,1,2634100,0,747,0,0,1331885.986511,6414600.629153,0.235847,0.019591,0.065738,0.104239,0.997604,-0.096874,-0.016604,97,2.466365,-2.064246
1.0068436307,0.2090546244,0.264497,0.078035,-0.13872,0.104403,1,2634110,0,747,0,0,1331885.996107,6414600.631916,0.236742,0.017848,0.065986,0.103583,0.997646,-0.073772,-0.016601,97,2.457367,-2.06334
1.0068436307,0.2090546244,0.606788,0.062457,-0.153075,0.102356,1,2634140,0,747,0,0,1331886.015295,6414600.637459,0.238513,0.019178,0.062448,0.101477,0.997727,-0.084684,-0.016595,97,2.439364,-2.061557
1.0068436307,0.2090546244,0.05266,0.077118,-0.13032,0.101775,1,2634150,0,747,0,0,1331886.024888,6414600.640236,0.239384,0.019182,0.076963,0.100987,0.997766,-0.06976,-0.016593,97,2.430358,-2.060674
1.0068438197,0.2090544150,0.412903,0.090405,-0.122379,0.099672,1,2634180,0,771,0,0,1331885.814447,6414601.480948,1.088974,0.021483,0.091012,0.098916,0.99771,-0.038187,-0.016587,97,2.41234,-2.058937
1.0068438197,0.2090544150,0.132847,0.058334,-0.18087,0.098963,1,2634190,0,771,0,0,1331885.818697,6414601.489985,1.089823,0.018145,0.057665,0.098706,0.99775,-0.063168,-0.009445,97,2.018755,-1.210214
1.0068438197,0.2090544150,-0.185507,0.052073,-0.242414,0.097112,1,2634220,0,771,0,0,1331885.822940,6414601.499025,1.09067,0.019816,0.080003,0.097506,0.997789,-0.088431,-0.009439,97,2.000384,-1.208518
1.0068438197,0.2090544150,0.055054,0.079104,-0.220423,0.09651,1,2634230,0,771,0,0,1331885.831419,6414601.517109,1.09233,0.013852,0.051634,0.095332,0.997865,-0.052474,-0.009437,97,1.991201,-1.207681
1.0068438197,0.2090544150,-0.276465,0.059709,-0.244552,0.095076,1,2634260,0,771,0,0,1331885.839882,6414601.535202,1.093962,0.0119,0.058996,0.093894,0.997938,-0.0797,-0.009431,97,1.972838,-1.20604
1.0068438197,0.2090544150,0.331519,0.097277,-0.213704,0.094438,1,2634270,0,771,0,0,1331885.844107,6414601.544252,1.094768,0.015667,0.097749,0.093365,0.997974,-0.053572,-0.009429,97,1.963659,-1.205226
1.0068438197,0.2090544150,-0.113698,0.054516,-0.240887,0.092232,1,2634300,0,771,0,0,1331885.856753,6414601.571416,1.097152,0.024504,0.076365,0.091169,0.998078,-0.113923,-0.009421,97,1.936134,-1.202824
1.0068438197,0.2090544150,-0.113698,0.054516,-0.240887,0.091286,1,2634310,0,771,0,0,1331885.860960,6414601.580475,1.097935,0.020594,0.053726,0.090131,0.998111,-0.092997,-0.009418,97,1.926963,-1.202035
1.0068438197,0.2090544150,0.513436,0.033747,-0.257533,0.089574,1,2634330,0,771,0,0,1331885.869364,6414601.598598,1.099474,0.024833,0.044185,0.088404,0.998176,-0.057395,-0.009414,97,1.908624,-1.200479
1.0068438197,0.2090544150,0.112501,0.051462,-0.236153,0.087723,1,2634360,0,771,0,0,1331885.877754,6414601.616729,1.100986,0.023688,0.05127,0.086594,0.998239,-0.049486,-0.009409,97,1.890291,-1.198955
1.0068438197,0.2090544150,0.001197,0.061847,-0.264253,0.086977,1,2634370,0,771,0,0,1331885.881944,6414601.625797,1.101729,0.020246,0.053162,0.085732,0.99827,-0.062342,-0.009407,97,1.881127,-1.198202
1.0068438197,0.2090544150,1.050808,0.052531,-0.286091,0.085209,1,2634400,0,771,0,0,1331885.894493,6414601.653012,1.103919,0.025493,0.053073,0.083895,0.998358,-0.055982,-0.009401,97,1.853642,-1.195992
1.0068438197,0.2090544150,1.047218,-0.020162,-0.348857,0.084694,1,2634410,0,771,0,0,1331885.898667,6414601.662088,1.104639,0.022402,-0.020568,0.083154,0.998387,-0.071435,-0.009399,97,1.844483,-1.195268
1.0068438197,0.2090544150,-0.191491,-0.012068,-0.331295,0.082165,1,2634450,0,771,0,0,1331885.907004,6414601.680246,1.106063,0.021339,-0.012665,0.08071,0.998442,0.002953,-0.009395,97,1.826171,-1.193834
1.0068438197,0.2090544150,0.499074,-0.044138,-0.377721,0.081501,1,2634470,0,771,0,0,1331885.915334,6414601.698408,1.107446,0.020657,-0.044873,0.079872,0.998496,-0.033789,-0.009391,97,1.807864,-1.192432
1.0068438197,0.2090544150,0.689368,-0.034517,-0.327019,0.080139,1,2634500,0,771,0,0,1331885.927792,6414601.725669,1.109499,0.020648,-0.040819,0.079053,0.998573,0.033127,-0.009386,97,1.780414,-1.190372
1.0068438197,0.2090544150,0.818625,-0.012984,-0.32763,0.080031,1,2634510,0,771,0,0,1331885.931935,6414601.734761,1.110177,0.021359,-0.034316,0.078696,0.998598,0.030936,-0.009384,97,1.771268,-1.189689
1.0068438197,0.2090544150,-0.023936,-0.052843,-0.361838,0.080288,1,2634539,0,771,0,0,1331885.940207,6414601.752952,1.111527,0.017726,-0.053798,0.078546,0.998646,0.049028,-0.00938,97,1.752982,-1.188335
1.0068438197,0.2090544150,0.672613,-0.054065,-0.360158,0.080432,1,2634549,0,771,0,0,1331885.944334,6414601.762052,1.112201,0.01803,-0.053892,0.078724,0.998669,0.048589,-0.009379,97,1.743842,-1.18766
1.0068438197,0.2090544150,0.570883,-0.041542,-0.339695,0.081023,1,2634580,0,771,0,0,1331885.956674,6414601.789372,1.114235,0.017399,-0.044378,0.079421,0.998737,0.040181,-0.009374,97,1.716439,-1.185633
1.0068438197,0.2090544150,-0.422477,-0.055745,-0.341222,0.081136,1,2634590,0,771,0,0,1331885.960773,6414601.798486,1.114916,0.017643,-0.04141,0.079532,0.998759,0.036784,-0.009372,97,1.70731,-1.184953
1.0068438197,0.2090544150,0.080187,-0.045208,-0.315413,0.081851,1,2634620,0,771,0,0,1331885.968952,6414601.816723,1.116282,0.011391,-0.045292,0.079927,0.998802,0.061462,-0.009368,97,1.689061,-1.183589
1.0068438197,0.2090544150,0.501468,-0.03131,-0.289756,0.082216,1,2634629,0,771,0,0,1331885.973031,6414601.825846,1.116968,0.012792,-0.030999,0.080539,0.998823,0.051607,-0.009366,97,1.679941,-1.182905
1.0068438197,0.2090544150,0.773146,-0.020467,-0.298156,0.084242,1,2634670,0,771,0,0,1331885.981165,6414601.844105,1.118352,0.01123,-0.064986,0.082757,0.998863,0.07278,-0.009363,97,1.66171,-1.181528
1.0068438197,0.2090544150,0.710911,-0.007334,-0.291589,0.086,1,2634701,0,771,0,0,1331885.989256,6414601.862384,1.119778,0.018872,-0.003416,0.084705,0.998902,0.017965,-0.009358,97,1.643495,-1.180125
1.0068438197,0.2090544150,0.710911,-0.007334,-0.291589,0.08653,1,2634710,0,771,0,0,1331885.993285,6414601.871532,1.120505,0.019571,-0.007163,0.085195,0.998922,-0.003359,-0.009356,97,1.634394,-1.17941
1.0068438197,0.2090544150,0.220215,0.0058,-0.276012,0.087013,1,2634730,0,771,0,0,1331886.001319,6414601.889838,1.12197,0.018187,0.0056,0.085739,0.998959,-0.013208,-0.009352,97,1.616205,-1.177952
1.0068438197,0.2090544150,0.161571,-0.007639,-0.25005,0.08743,1,2634760,0,771,0,0,1331886.009322,6414601.908159,1.123444,0.014837,-0.007825,0.086249,0.998995,0.006321,-0.009347,97,1.598031,-1.176482
1.0068438197,0.2090544150,0.051463,-0.005196,-0.258602,0.087456,1,2634770,0,771,0,0,1331886.013312,6414601.917325,1.124184,0.013524,-0.005427,0.086244,0.999012,0.00811,-0.009345,97,1.588948,-1.175743
1.0068438197,0.2090544150,0.271678,0.015421,-0.287466,0.087553,1,2634800,0,771,0,0,1331886.021272,6414601.935666,1.125666,0.016318,0.014905,0.08644,0.999046,-0.017211,-0.00934,97,1.570793,-1.174263
1.0068438197,0.2090544150,0.271678,0.015421,-0.287466,0.087548,1,2634810,0,771,0,0,1331886.025241,6414601.944842,1.126408,0.01593,0.01533,0.086229,0.999063,-0.016958,-0.009337,97,1.56172,-1.173522
1.0068438197,0.2090544150,0.453595,0.011145,-0.271125,0.087466,1,2634840,0,771,0,0,1331886.037112,6414601.972385,1.128625,0.014657,0.011497,0.08622,0.999111,-0.010896,-0.00933,97,1.534518,-1.171301
1.0068438197,0.2090544150,0.10532,-0.014053,-0.288993,0.087456,1,2634849,0,771,0,0,1331886.041056,6414601.981573,1.129365,0.011712,-0.014529,0.086132,0.999126,-0.010896,-0.009328,97,1.525457,-1.170562
1.0068438197,0.2090544150,0.52301,-0.007334,-0.261962,0.087183,1,2634880,0,771,0,0,1331886.048923,6414601.999956,1.130844,0.01388,-0.007179,0.085955,0.999156,0.009139,-0.009323,97,1.507343,-1.169083
1.0068438197,0.2090544150,0.503861,0.024737,-0.245621,0.087162,1,2634920,0,771,0,0,1331886.056764,6414602.018351,1.132319,0.017376,0.024797,0.085995,0.999185,-0.028955,-0.009318,97,1.48924,-1.167606
1.0068438197,0.2090544150,0.527798,0.014963,-0.268223,0.086875,1,2634950,0,771,0,0,1331886.068476,6414602.045966,1.134531,0.01937,0.014888,0.085626,0.999227,-0.035135,-0.00931,97,1.462109,-1.165393
1.0068438197,0.2090544150,0.70373,0.00412,-0.281051,0.086617,1,2634960,0,771,0,0,1331886.072368,6414602.055177,1.135266,0.019692,0.004205,0.085321,0.99924,-0.022537,-0.009308,97,1.453071,-1.164656
1.0068438197,0.2090544150,0.665432,0.03619,-0.263184,0.086134,1,2634990,0,771,0,0,1331886.084008,6414602.082824,1.137459,0.02023,0.036714,0.084905,0.999279,-0.0107,-0.009301,97,1.425973,-1.162458
1.0068438197,0.2090544150,-0.114895,0.057571,-0.237985,0.086016,1,2635000,0,771,0,0,1331886.087876,6414602.092045,1.138187,0.019516,0.057309,0.084887,0.999292,-0.045866,-0.009298,97,1.416946,-1.161729
1.0068438197,0.2090544150,0.411706,0.001676,-0.256311,0.085234,1,2635030,0,771,0,0,1331886.099443,6414602.119723,1.140364,0.018222,0.00128,0.084035,0.999328,-0.043119,-0.009291,97,1.389881,-1.159546
1.0068438197,0.2090544150,0.325535,0.008854,-0.283189,0.085085,1,2635040,0,771,0,0,1331886.103287,6414602.128955,1.141085,0.018223,0.008837,0.08379,0.99934,-0.006918,-0.009289,97,1.380864,-1.158823
1.0068438197,0.2090544150,1.250677,0.006869,-0.271583,0.084206,1,2635090,0,771,0,0,1331886.110959,6414602.147424,1.142523,0.024767,0.00746,0.082946,0.999362,-0.024552,-0.009284,97,1.362839,-1.157383
1.0068438197,0.2090544150,0.363833,0.019544,-0.254021,0.083882,1,2635100,0,771,0,0,1331886.114788,6414602.156662,1.143235,0.02463,0.019479,0.082698,0.999373,-0.036331,-0.009281,97,1.353831,-1.156664
1.0068438197,0.2090544150,0.773146,0.00412,-0.281204,0.083054,1,2635130,0,771,0,0,1331886.122429,6414602.175145,1.144651,0.025134,0.004269,0.081769,0.999395,-0.020529,-0.009277,97,1.33582,-1.155243
1.0068438197,0.2090544150,0.928732,-0.020009,-0.320758,0.082838,1,2635140,0,771,0,0,1331886.126243,6414602.184389,1.145352,0.024653,-0.020004,0.081408,0.999405,-0.022003,-0.009274,97,1.326818,-1.154537
1.0068438197,0.2090544150,0.336306,-0.024133,-0.304875,0.082113,1,2635170,0,771,0,0,1331886.133855,6414602.202884,1.146748,0.021585,-0.024328,0.080749,0.999426,0.010514,-0.00927,97,1.308821,-1.153136
1.0068440583,0.2090542841,0.082581,-0.012373,-0.313122,0.081748,1,2635210,0,794,0,0,1331885.324044,6414603.015665,2.197495,0.02171,-0.017856,0.08041,1.001576,0.006115,-0.009266,97,1.290834,-1.151746
1.0068440583,0.2090542841,0.102927,-0.035434,-0.329615,0.081723,1,2635220,0,794,0,0,1331885.317892,6414603.023577,2.198185,0.019861,-0.012693,0.080332,1.001548,0.004187,-0.000329,98,1.363456,-0.101693
1.0068440583,0.2090542841,0.90719,-0.008403,-0.290367,0.081723,1,2635240,0,794,0,0,1331885.305574,6414603.039387,2.199563,0.020163,-0.007678,0.080405,1.001495,-0.001358,-0.000317,98,1.362111,-0.100313
1.0068440583,0.2090542841,0.268088,-0.025507,-0.313427,0.081604,1,2635280,0,794,0,0,1331885.293235,6414603.055179,2.200942,0.011335,-0.034752,0.080166,1.001443,0.035891,-0.000306,98,1.360793,-0.098934
1.0068440583,0.2090542841,0.502664,-0.008556,-0.30854,0.081748,1,2635310,0,794,0,0,1331885.280876,6414603.070955,2.202318,0.013393,-0.008208,0.080368,1.001394,0.01102,-0.000295,98,1.359502,-0.097557
1.0068440583,0.2090542841,0.825806,-0.061701,-0.34565,0.081867,1,2635320,0,794,0,0,1331885.274687,6414603.078835,2.203008,0.011396,-0.061862,0.080346,1.00137,0.01102,-0.000289,98,1.358866,-0.096869
1.0068440583,0.2090542841,1.19682,-0.029478,-0.340305,0.082067,1,2635350,0,794,0,0,1331885.256091,6414603.102450,2.205077,0.016498,-0.028355,0.080563,1.001299,0.071974,-0.000272,98,1.357004,-0.094801
1.0068440583,0.2090542841,-0.447611,-0.02963,-0.333891,0.082514,1,2635360,0,794,0,0,1331885.249881,6414603.110312,2.205768,0.01971,-0.008102,0.081046,1.001277,0.025734,-0.000267,98,1.356397,-0.094111
1.0068440583,0.2090542841,0.823412,-0.098811,-0.326866,0.083029,1,2635390,0,794,0,0,1331885.231211,6414603.133866,2.207859,0.015308,-0.098676,0.081575,1.001212,0.098136,-0.000244,98,1.35405,-0.091328
1.0068440583,0.2090542841,1.263842,-0.079721,-0.300446,0.083527,1,2635400,0,794,0,0,1331885.224976,6414603.141707,2.20856,0.019377,-0.078825,0.081667,1.001191,0.071165,-0.000238,98,1.353483,-0.090628
1.0068440583,0.2090542841,0.54934,-0.066588,-0.303195,0.084926,1,2635430,0,794,0,0,1331885.212488,6414603.157375,2.209965,0.02147,-0.066302,0.082716,1.00115,0.083462,-0.000233,98,1.352923,-0.089927
1.0068440583,0.2090542841,1.105862,-0.07178,-0.278608,0.085409,1,2635440,0,794,0,0,1331885.206233,6414603.165200,2.210675,0.020668,-0.066593,0.083557,1.00113,0.05498,-0.000227,98,1.352372,-0.089222
1.0068440583,0.2090542841,1.052005,-0.128132,-0.275859,0.087029,1,2635470,0,794,0,0,1331885.193700,6414603.180830,2.212114,0.020848,-0.089502,0.084606,1.001091,0.059053,-0.000215,98,1.351301,-0.087796
