Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006838034,0.20909226,-0.436839,0.012217,-0.08659,-0.069766,3,297561,52.32,1266,1266,1266,5.329764,2.411341,2.578531,0.023035,0.00835,-0.044897,0.014263,0,0,0,0,0,0
1.006838034,0.20909226,-0.507452,0.008858,-0.081092,-0.069766,3,297581,52.34,1266,1266,1266,5.33012,2.412436,2.576283,0.025842,0.008944,-0.04312,0.01401,0,0,0,0,0,0
1.006838034,0.20909226,-0.453595,0.012217,-0.089186,-0.069766,3,297601,52.36,1266,1266,1266,5.330495,2.413547,2.573989,0.02391,0.008626,-0.045927,0.013761,0,0,0,0,0,0
1.006838034,0.20909226,-0.426068,0.009774,-0.092546,-0.069738,3,297621,52.38,1266,1266,1266,5.330903,2.414695,2.571598,0.022785,0.006878,-0.046787,0.013516,0,0,0,0,0,0
1.006838034,0.20909226,-0.406919,0.010079,-0.095295,-0.069738,3,297641,52.4,1266,1266,1266,5.331328,2.415855,2.569169,0.022022,0.006262,-0.047462,0.013276,0,0,0,0,0,0
1.006838034,0.20909226,-0.403328,0.01405,-0.0956,-0.069738,3,297661,52.42,1266,1266,1266,5.331764,2.417018,2.566723,0.021874,0.008619,-0.047491,0.01304,0,0,0,0,0,0
1.006838034,0.20909226,-0.41769,0.007636,-0.098655,-0.069738,3,297681,52.44,1266,1266,1266,5.332209,2.418181,2.564269,0.022505,0.005623,-0.048114,0.012808,0,0,0,0,0,0
1.006838034,0.20909226,-0.369817,0.006109,-0.099418,-0.069738,3,297701,52.46,1266,1266,1266,5.332675,2.419362,2.561764,0.02056,0.002665,-0.048748,0.012581,0,0,0,0,0,0
1.006838034,0.20909226,-0.298008,0.008094,-0.092088,-0.069738,3,297721,52.48,1266,1266,1266,5.333146,2.420537,2.559264,0.017363,0.002315,-0.047153,0.012357,0,0,0,0,0,0
1.006838034,0.20909226,-0.333913,0.008858,-0.09163,-0.069738,3,297741,52.5,1266,1266,1266,5.333596,2.421667,2.556866,0.018726,0.003815,-0.046205,0.012137,0,0,0,0,0,0
1.006838034,0.20909226,-0.356652,0.004276,-0.09331,-0.069738,3,297761,52.52,1266,1266,1266,5.334047,2.422785,2.554486,0.019728,0.001515,-0.046615,0.011922,0,0,0,0,0,0
1.006838034,0.20909226,-0.39136,0.007025,-0.091477,-0.069738,3,297781,52.54,1266,1266,1266,5.334504,2.423899,2.552107,0.021181,0.00284,-0.046112,0.01171,0,0,0,0,0,0
1.006838034,0.20909226,-0.360243,0.001069,-0.095295,-0.069738,3,297801,52.56,1266,1266,1266,5.334977,2.425024,2.549696,0.019996,-0.001335,-0.047449,0.011502,0,0,0,0,0,0
1.006838034,0.20909226,-0.38777,0.000916,-0.098655,-0.069738,3,297831,52.59,1266,1266,1266,5.33571,2.426724,2.54603,0.021344,-0.002706,-0.048393,0.011196,0,0,0,0,0,0
1.006838034,0.20909226,-0.371014,0.003665,-0.098807,-0.069738,3,297840,52.599,1266,1266,1266,5.335965,2.427299,2.544784,0.020672,-0.002171,-0.048614,0.011096,0,0,0,0,0,0
1.006838034,0.20909226,-0.360243,-0.001222,-0.101251,-0.069738,3,297861,52.62,1266,1266,1266,5.336484,2.428455,2.542269,0.02013,-0.004644,-0.048963,0.010899,0,0,0,0,0,0
1.006838034,0.20909226,-0.3387,-0.002138,-0.103694,-0.069709,3,297881,52.64,1266,1266,1266,5.337017,2.429619,2.539728,0.019274,-0.006446,-0.049629,0.010706,0,0,0,0,0,0
1.006838034,0.20909226,-0.388966,-0.006261,-0.105374,-0.069709,3,297900,52.659,1266,1266,1266,5.337554,2.430776,2.537194,0.021323,-0.007833,-0.049468,0.010515,0,0,0,0,0,0
1.006838034,0.20909226,-0.369817,-0.001833,-0.110567,-0.069709,3,297910,52.669,1266,1266,1266,5.337827,2.431356,2.535921,0.020826,-0.007685,-0.051146,0.010421,0,0,0,0,0,0
1.006838034,0.20909226,-0.422477,-0.000916,-0.100029,-0.069709,3,297930,52.689,1266,1266,1266,5.338381,2.432519,2.53336,0.022719,-0.005371,-0.048391,0.010236,0,0,0,0,0,0
1.006838034,0.20909226,-0.465563,0.037874,-0.094226,-0.069709,3,297950,52.709,1266,1266,1266,5.338917,2.433643,2.530885,0.024537,0.01172,-0.046896,0.010054,0,0,0,0,0,0
1.006838034,0.20909226,-0.448808,0.002749,-0.088575,-0.069709,3,297971,52.73,1266,1266,1266,5.339436,2.434733,2.528487,0.023633,0.004045,-0.045786,0.009876,0,0,0,0,0,0
1.006838034,0.20909226,-0.527798,0.003207,-0.081703,-0.069709,3,297990,52.749,1266,1266,1266,5.339938,2.435786,2.52617,0.026608,0.003316,-0.043257,0.0097,0,0,0,0,0,0
1.006838034,0.20909226,-0.554128,0.01237,-0.088117,-0.069709,3,298010,52.769,1266,1266,1266,5.340425,2.436809,2.523922,0.028114,0.006031,-0.045036,0.009528,0,0,0,0,0,0
1.006838034,0.20909226,-0.579261,0.016646,-0.096211,-0.069709,3,298030,52.789,1266,1266,1266,5.340945,2.437868,2.521575,0.029294,0.010381,-0.04692,0.009358,0,0,0,0,0,0
1.006838034,0.20909226,-0.52301,0.016493,-0.097738,-0.069709,3,298051,52.81,1266,1266,1266,5.341498,2.438961,2.519137,0.027186,0.013121,-0.048294,0.009192,0,0,0,0,0,0
1.006838034,0.20909226,-0.495483,0.017562,-0.100335,-0.069709,3,298070,52.829,1266,1266,1266,5.342074,2.440077,2.516633,0.025921,0.013838,-0.04871,0.009029,0,0,0,0,0,0
1.006838034,0.20909226,-0.495483,0.023213,-0.096517,-0.069709,3,298090,52.849,1266,1266,1266,5.342653,2.441185,2.514141,0.025977,0.017154,-0.048047,0.008868,0,0,0,0,0,0
1.006838022,0.209092274,-0.540963,0.024587,-0.099113,-0.069709,3,298111,52.87,1290,1290,1290,5.306276,2.350475,2.877889,0.027829,0.020586,-0.048136,0.003447,0,0,0,0,0,0
1.006838022,0.209092274,-0.494287,0.028711,-0.10568,-0.069709,3,298131,52.89,1290,1290,1290,5.306532,2.351683,2.875405,0.026604,0.02354,-0.051228,0.003386,0,0,0,0,0,0
1.006838022,0.209092274,-0.481122,0.03375,-0.102778,-0.069709,3,298151,52.91,1290,1290,1290,5.306809,2.352952,2.872791,0.025738,0.025923,-0.049797,0.003326,0,0,0,0,0,0
1.006838022,0.209092274,-0.398541,0.036957,-0.090713,-0.069709,3,298171,52.93,1290,1290,1290,5.307083,2.354195,2.870231,0.022297,0.028734,-0.048632,0.003266,0,0,0,0,0,0
1.006838022,0.209092274,-0.371014,0.037874,-0.089339,-0.069709,3,298191,52.95,1290,1290,1290,5.307352,2.355399,2.86775,0.020604,0.03064,-0.046817,0.003208,0,0,0,0,0,0
1.006838022,0.209092274,-0.329125,0.039859,-0.095142,-0.069709,3,298211,52.97,1290,1290,1290,5.307615,2.356572,2.865331,0.018811,0.032841,-0.047645,0.003151,0,0,0,0,0,0
1.006838022,0.209092274,-0.284843,0.043677,-0.093157,-0.069596,3,298231,52.99,1290,1290,1290,5.307885,2.357748,2.862903,0.018289,0.03654,-0.04778,0.003095,0,0,0,0,0,0
1.006838022,0.209092274,-0.303992,0.036499,-0.098349,-0.069058,3,298251,53.01,1290,1290,1290,5.308162,2.358938,2.860445,0.017558,0.034597,-0.047797,0.00304,0,0,0,0,0,0
1.006838022,0.209092274,-0.275269,0.038485,-0.095906,-0.068011,3,298271,53.03,1290,1290,1290,5.308446,2.360137,2.857967,0.016421,0.031999,-0.047528,0.002986,0,0,0,0,0,0
1.006838022,0.209092274,-0.173539,0.033903,-0.098197,-0.067077,3,298291,53.05,1290,1290,1290,5.308729,2.361318,2.855522,0.01595,0.029807,-0.047152,0.002933,0,0,0,0,0,0
1.006838022,0.209092274,-0.193885,0.036957,-0.097433,-0.066398,3,298311,53.07,1290,1290,1290,5.30902,2.362513,2.853048,0.012856,0.028727,-0.047372,0.002881,0,0,0,0,0,0
1.006838022,0.209092274,-0.150799,0.037721,-0.092088,-0.06586,3,298331,53.09,1290,1290,1290,5.309308,2.363682,2.850625,0.010939,0.029642,-0.045897,0.00283,0,0,0,0,0,0
1.006838022,0.209092274,-0.111304,0.027031,-0.088728,-0.065351,3,298351,53.11,1290,1290,1290,5.309591,2.36482,2.848265,0.009007,0.024445,-0.044628,0.00278,0,0,0,0,0,0
1.006838022,0.209092274,-0.040692,0.026267,-0.09163,-0.06487,3,298371,53.13,1290,1290,1290,5.309874,2.365947,2.845927,0.006146,0.01981,-0.045481,0.00273,0,0,0,0,0,0
1.006838022,0.209092274,0,0.011454,-0.097128,-0.064728,3,298391,53.15,1290,1290,1290,5.310162,2.367077,2.84358,0.004511,0.010954,-0.04511,0.002682,0,0,0,0,0,0
1.006838022,0.209092274,-0.008378,0.009774,-0.099876,-0.064728,3,298411,53.17,1290,1290,1290,5.310454,2.368207,2.841232,0.004724,0.005024,-0.04664,0.002634,0,0,0,0,0,0
1.006838022,0.209092274,-0.248939,0.003512,-0.087812,-0.064728,3,298431,53.19,1290,1290,1290,5.310755,2.369353,2.838847,0.005866,0.003599,-0.046268,0.002587,0,0,0,0,0,0
1.006838022,0.209092274,-0.354259,0.006567,-0.08659,-0.064728,3,298451,53.21,1290,1290,1290,5.311038,2.370429,2.836608,0.018328,0.005055,-0.040429,0.002541,0,0,0,0,0,0
1.006838022,0.209092274,-0.465563,0.004429,-0.076053,-0.064728,3,298471,53.23,1290,1290,1290,5.311292,2.371405,2.834579,0.023676,0.004542,-0.039767,0.002496,0,0,0,0,0,0
1.006838022,0.209092274,-0.637905,0.01573,-0.07926,-0.064728,3,298491,53.25,1290,1290,1290,5.311546,2.372366,2.832579,0.0309,0.013581,-0.039652,0.002452,0,0,0,0,0,0
1.006838022,0.209092274,-0.469153,0.026878,-0.080176,-0.064728,3,298511,53.27,1290,1290,1290,5.311817,2.373376,2.830475,0.025205,0.017581,-0.044343,0.002408,0,0,0,0,0,0
1.006838022,0.209092274,-0.410509,0.02474,-0.099418,-0.064728,3,298531,53.29,1290,1290,1290,5.312123,2.374482,2.828165,0.022561,0.019556,-0.047715,0.002365,0,0,0,0,0,0
1.006838022,0.209092274,-0.303992,0.034514,-0.100793,-0.064728,3,298551,53.31,1290,1290,1290,5.312457,2.375663,2.825695,0.018,0.022929,-0.048399,0.002323,0,0,0,0,0,0
1.006838022,0.209092274,-0.313567,0.034972,-0.107665,-0.064728,3,298571,53.33,1290,1290,1290,5.312801,2.37686,2.823189,0.018202,0.026967,-0.04914,0.002282,0,0,0,0,0,0
1.006838022,0.209092274,-0.343487,0.034361,-0.107054,-0.064728,3,298581,53.34,1290,1290,1290,5.312975,2.377463,2.821924,0.019269,0.028157,-0.048563,0.002262,0,0,0,0,0,0
1.006838022,0.209092274,-0.341094,0.032834,-0.093157,-0.064728,3,298601,53.36,1290,1290,1290,5.313318,2.378639,2.819458,0.019268,0.028792,-0.046343,0.002221,0,0,0,0,0,0
1.006838022,0.209092274,-0.366227,0.037568,-0.093462,-0.064728,3,298611,53.37,1290,1290,1290,5.313485,2.379208,2.818264,0.02,0.030819,-0.045311,0.002202,0,0,0,0,0,0
1.006838022,0.209092274,-0.229789,0.041692,-0.09163,-0.064728,3,298631,53.39,1290,1290,1290,5.313811,2.380319,2.815933,0.014787,0.033367,-0.046447,0.002162,0,0,0,0,0,0
1.006838022,0.209092274,-0.009575,0.037721,-0.087965,-0.064728,3,298651,53.41,1290,1290,1290,5.314152,2.381459,2.813539,0.005816,0.028847,-0.047387,0.002124,0,0,0,0,0,0
1.006838022,0.209092274,-0.00359,0.039095,-0.093157,-0.064672,3,298671,53.43,1290,1290,1290,5.314498,2.382607,2.811125,0.004578,0.02952,-0.045702,0.002086,0,0,0,0,0,0
1.006838022,0.209092274,-0.013165,0.040164,-0.095753,-0.064672,3,298691,53.45,1290,1290,1290,5.314839,2.383726,2.808769,0.004982,0.030678,-0.045981,0.002049,0,0,0,0,0,0
1.006838022,0.209092274,-0.175933,0.035736,-0.097128,-0.064672,3,298711,53.47,1290,1290,1290,5.315175,2.38482,2.806466,0.011768,0.030846,-0.045293,0.002013,0,0,0,0,0,0
1.006838022,0.209092274,-0.275269,0.035583,-0.091019,-0.064672,3,298721,53.48,1290,1290,1290,5.315346,2.385373,2.8053,0.015423,0.031824,-0.043141,0.001995,0,0,0,0,0,0
1.006838022,0.209092274,-0.300402,0.034361,-0.089034,-0.064672,3,298741,53.5,1290,1290,1290,5.315673,2.386428,2.803077,0.016993,0.029829,-0.043649,0.001959,0,0,0,0,0,0
1.006838022,0.209092274,-0.23697,0.036805,-0.092241,-0.064672,3,298761,53.52,1290,1290,1290,5.316009,2.387497,2.800821,0.014793,0.030077,-0.045574,0.001925,0,0,0,0,0,0
1.006838022,0.209092274,-0.155587,0.037415,-0.093615,-0.064672,3,298781,53.54,1290,1290,1290,5.316361,2.388601,2.798489,0.011385,0.029857,-0.046208,0.00189,0,0,0,0,0,0
1.006838022,0.209092274,-0.173539,0.041692,-0.09499,-0.064672,3,298801,53.56,1290,1290,1290,5.316721,2.38972,2.796121,0.011869,0.0331,-0.045814,0.001857,0,0,0,0,0,0
1.006838022,0.209092274,-0.216624,0.04215,-0.097586,-0.064672,3,298821,53.58,1290,1290,1290,5.317086,2.390841,2.793747,0.013421,0.035182,-0.045613,0.001824,0,0,0,0,0,0
1.006838022,0.209092274,-0.262104,0.04383,-0.09728,-0.064672,3,298841,53.6,1290,1290,1290,5.317449,2.391946,2.791405,0.015664,0.037337,-0.046087,0.001791,0,0,0,0,0,0
1.006838022,0.209092274,-0.181917,0.051465,-0.097433,-0.064672,3,298861,53.62,1290,1290,1290,5.317824,2.393075,2.78901,0.01261,0.039545,-0.047297,0.001759,0,0,0,0,0,0
1.006838022,0.209092274,-0.181917,0.047953,-0.095142,-0.064672,3,298881,53.64,1290,1290,1290,5.318205,2.39421,2.786598,0.012276,0.040514,-0.046095,0.001728,0,0,0,0,0,0
1.006838022,0.209092274,-0.117288,0.053603,-0.097128,-0.064672,3,298901,53.66,1290,1290,1290,5.318589,2.395344,2.784188,0.009638,0.043313,-0.046917,0.001698,0,0,0,0,0,0
1.006838022,0.209092274,-0.041889,0.043982,-0.096975,-0.064672,3,298921,53.68,1290,1290,1290,5.318984,2.396494,2.78174,0.006528,0.038668,-0.047444,0.001667,0,0,0,0,0,0
1.006838022,0.209092274,-0.037101,0.046731,-0.092088,-0.064672,3,298941,53.7,1290,1290,1290,5.319378,2.397634,2.779312,0.005931,0.038324,-0.045419,0.001638,0,0,0,0,0,0
1.006838022,0.209092274,-0.061038,0.048258,-0.095142,-0.064672,3,298961,53.72,1290,1290,1290,5.319759,2.39873,2.776974,0.007016,0.039509,-0.045751,0.001609,0,0,0,0,0,0
1.006838022,0.209092274,-0.064628,0.052229,-0.092699,-0.064672,3,298981,53.74,1290,1290,1290,5.320145,2.399829,2.774629,0.007163,0.042381,-0.045328,0.00158,0,0,0,0,0,0
1.006838022,0.209092274,-1.226741,0.060476,-0.04383,-0.064672,3,299001,53.76,1290,1290,1290,5.320421,2.400635,2.772913,0.055337,0.067124,-0.02895,0.001552,0,0,0,0,0,0
1.006838022,0.209092274,0.757587,0.03207,-0.016188,-0.064672,3,299020,53.779,1290,1290,1290,5.320664,2.401347,2.771399,-0.019624,0.024884,-0.052098,0.001524,0,0,0,0,0,0
1.006838022,0.209092274,0.347078,0.047953,-0.048411,-0.064615,3,299031,53.79,1290,1290,1290,5.32089,2.401973,2.770058,-0.012634,0.032602,-0.034418,0.001511,0,0,0,0,0,0
1.006838022,0.209092274,-0.130453,0.05284,-0.130725,-0.062634,3,299051,53.81,1290,1290,1290,5.321213,2.402882,2.768116,0.009997,0.043293,-0.050361,0.001484,0,0,0,0,0,0
1.006838022,0.209092274,0.203459,0.117744,-0.163254,-0.058105,3,299071,53.83,1290,1290,1290,5.321727,2.404273,2.76513,-0.002142,0.077713,-0.063835,0.001458,0,0,0,0,0,0
1.006838022,0.209092274,-0.694156,0.030849,-0.150578,-0.054143,3,299090,53.849,1290,1290,1290,5.322282,2.405751,2.761951,0.031116,0.063671,-0.047903,0.001432,0,0,0,0,0,0
1.006838005,0.209092358,0.402132,0.019548,-0.085521,-0.051935,3,299111,53.87,1314,1314,1314,5.48226,2.270774,3.015426,0.004487,0.013432,-0.056195,-0.041995,0,0,0,0,0,0
1.006838005,0.209092358,0.36144,0.054062,-0.047342,-0.051766,3,299131,53.89,1314,1314,1314,5.483262,2.272019,3.012683,-0.011839,0.021563,-0.034775,-0.041249,0,0,0,0,0,0
1.006838005,0.209092358,0.720486,0.055131,-0.080481,-0.051766,3,299151,53.91,1314,1314,1314,5.48419,2.272789,3.010904,-0.026565,0.033241,-0.039044,-0.040516,0,0,0,0,0,0
1.006838005,0.209092358,0.362636,0.020769,-0.100793,-0.051766,3,299171,53.93,1314,1314,1314,5.484657,2.273231,3.009899,-0.023799,0.033469,-0.037072,-0.040154,0,0,0,0,0,0
1.006838005,0.209092358,0.248939,0.017104,-0.096364,-0.051567,3,299191,53.95,1314,1314,1314,5.486035,2.27453,3.006938,-0.007619,0.015447,-0.039658,-0.039088,0,0,0,0,0,0
1.006838005,0.209092358,0.238167,0.02306,-0.091019,-0.051454,3,299211,53.97,1314,1314,1314,5.486943,2.275432,3.004891,-0.006416,0.013585,-0.0403,-0.038394,0,0,0,0,0,0
1.006838005,0.209092358,1.122617,-0.008552,-0.043677,-0.051454,3,299231,53.99,1314,1314,1314,5.487818,2.276184,3.003149,-0.036002,-0.01924,-0.051795,-0.037711,0,0,0,0,0,0
1.006838005,0.209092358,-0.257316,-0.006872,-0.062614,-0.051454,3,299251,54.01,1314,1314,1314,5.488683,2.276947,3.001385,0.012561,-0.003053,-0.026018,-0.037041,0,0,0,0,0,0
1.006838005,0.209092358,0.144815,0.04383,-0.086285,-0.051398,3,299271,54.03,1314,1314,1314,5.489503,2.27748,3.000091,0.000985,0.017835,-0.044821,-0.036383,0,0,0,0,0,0
1.006838005,0.209092358,1.774884,0.013286,-0.138361,-0.051143,3,299291,54.05,1314,1314,1314,5.490448,2.278963,2.996863,-0.068876,-0.019652,-0.063889,-0.035736,0,0,0,0,0,0
1.006838005,0.209092358,5.367738,0.171959,0.16585,-0.050464,3,299311,54.07,1314,1314,1314,5.49138,2.280417,2.993692,-0.226542,0.032733,-0.003381,-0.035101,0,0,0,0,0,0
1.006838005,0.209092358,-5.96136,0.209679,-0.063683,-0.049473,3,299330,54.089,1314,1314,1314,5.492291,2.28179,2.990686,0.156646,0.255025,0.208538,-0.034477,0,0,0,0,0,0
1.006838005,0.209092358,-6.453253,0.004123,0.046731,-0.049473,3,299351,54.11,1314,1314,1314,5.492519,2.27871,2.996755,0.274978,0.12339,0.008394,-0.033864,0,0,0,0,0,0
1.006838005,0.209092358,-4.184083,-0.037568,0.034819,-0.049445,3,299371,54.13,1314,1314,1314,5.49329,2.279326,2.995303,0.199283,-0.034544,-0.06297,-0.033263,0,0,0,0,0,0
1.006838005,0.209092358,2.810133,0.067042,-0.029932,-0.049445,3,299391,54.15,1314,1314,1314,5.494227,2.281127,2.991438,0.130441,-0.078878,-0.068328,-0.032671,0,0,0,0,0,0
1.006838005,0.209092358,1.622888,-0.017868,-0.074526,-0.049445,3,299411,54.17,1314,1314,1314,5.49526,2.283588,2.986224,-0.109308,-0.05815,-0.065175,-0.032091,0,0,0,0,0,0
1.006838005,0.209092358,-0.507452,-0.021838,0.00504,-0.049388,3,299431,54.19,1314,1314,1314,5.496069,2.284621,2.983914,0.007516,-0.004634,0.022578,-0.03152,0,0,0,0,0,0
1.006838005,0.209092358,4.894994,-0.114995,-0.134849,-0.049048,3,299451,54.21,1314,1314,1314,5.49674,2.284845,2.983258,-0.175538,-0.175306,-0.125513,-0.03096,0,0,0,0,0,0
1.006838005,0.209092358,-2.696435,-0.024282,-0.026114,-0.048935,3,299461,54.22,1314,1314,1314,5.497298,2.28638,2.980026,0.071843,-0.019391,0.074143,-0.030684,0,0,0,0,0,0
1.006838005,0.209092358,-0.390163,-0.055894,-0.159589,-0.048935,3,299481,54.24,1314,1314,1314,5.497863,2.286055,2.98049,0.019284,-0.054333,-0.050283,-0.030139,0,0,0,0,0,0
1.006838005,0.209092358,1.82156,-0.03146,-0.103389,-0.048935,3,299491,54.25,1314,1314,1314,5.498264,2.286641,2.979195,-0.058781,-0.082505,-0.082307,-0.02987,0,0,0,0,0,0
1.006838005,0.209092358,-0.6774,-0.100182,-0.131489,-0.048935,3,299511,54.27,1314,1314,1314,5.499069,2.287872,2.976484,0.033011,-0.063525,-0.043864,-0.029339,0,0,0,0,0,0
1.006838005,0.209092358,3.30801,-0.122478,-0.0562,-0.048935,3,299521,54.28,1314,1314,1314,5.49945,2.288377,2.975355,-0.111183,-0.151196,-0.103097,-0.029077,0,0,0,0,0,0
1.006838005,0.209092358,0.537372,-0.090866,-0.055436,-0.048935,3,299541,54.3,1314,1314,1314,5.500259,2.289695,2.972465,-0.023022,-0.100565,-0.019449,-0.02856,0,0,0,0,0,0
1.006838005,0.209092358,-1.049611,-0.039554,-0.030391,-0.048935,3,299561,54.32,1314,1314,1314,5.500847,2.289764,2.972128,0.044932,-0.0429,-0.011835,-0.028052,0,0,0,0,0,0
1.006838005,0.209092358,-0.045479,-0.131031,-0.122937,-0.048935,3,299581,54.34,1314,1314,1314,5.501543,2.290517,2.970398,0.007169,-0.111714,-0.05155,-0.027554,0,0,0,0,0,0
1.006838005,0.209092358,0.420084,-0.117133,-0.090561,-0.048935,3,299601,54.36,1314,1314,1314,5.502306,2.291708,2.96777,-0.013761,-0.126136,-0.042933,-0.027064,0,0,0,0,0,0
1.006838005,0.209092358,-0.044282,-0.129809,-0.047647,-0.048935,3,299621,54.38,1314,1314,1314,5.502984,2.292451,2.96606,0.003749,-0.126628,-0.025355,-0.026583,0,0,0,0,0,0
1.006838005,0.209092358,0.104123,-0.159894,-0.05452,-0.048935,3,299641,54.4,1314,1314,1314,5.503669,2.293276,2.964183,-0.004173,-0.160313,-0.026937,-0.026111,0,0,0,0,0,0
1.006838005,0.209092358,-0.215428,-0.163254,-0.07025,-0.048935,3,299661,54.42,1314,1314,1314,5.504298,2.293838,2.962843,0.011527,-0.160543,-0.030164,-0.025647,0,0,0,0,0,0
1.006838005,0.209092358,0.223805,-0.194866,-0.10064,-0.048935,3,299681,54.44,1314,1314,1314,5.504973,2.294703,2.960887,-0.005583,-0.191487,-0.043182,-0.025191,0,0,0,0,0,0
1.006838005,0.209092358,-0.113698,-0.19395,-0.076664,-0.048935,3,299701,54.46,1314,1314,1314,5.505638,2.295546,2.958975,0.007444,-0.192271,-0.03298,-0.024743,0,0,0,0,0,0
1.006838005,0.209092358,0.567293,-0.25748,-0.087812,-0.048935,3,299721,54.48,1314,1314,1314,5.506311,2.296476,2.956886,-0.020441,-0.246558,-0.041588,-0.024303,0,0,0,0,0,0
1.006838005,0.209092358,0.148406,-0.251676,-0.062461,-0.048935,3,299741,54.5,1314,1314,1314,5.506949,2.297253,2.955111,-0.004463,-0.248774,-0.028571,-0.023871,0,0,0,0,0,0
1.006838005,0.209092358,0.981392,-0.286801,-0.079107,-0.048935,3,299761,54.52,1314,1314,1314,5.507561,2.297932,2.953538,-0.032194,-0.293249,-0.052204,-0.023447,0,0,0,0,0,0
1.006838005,0.209092358,-0.162768,-0.281456,-0.081398,-0.048935,3,299781,54.54,1314,1314,1314,5.508197,2.298776,2.951628,0.008573,-0.278459,-0.029635,-0.02303,0,0,0,0,0,0
1.006838005,0.209092358,0.174736,-0.305433,-0.069486,-0.048935,3,299801,54.56,1314,1314,1314,5.508809,2.299526,2.949911,-0.004561,-0.30158,-0.03403,-0.022621,0,0,0,0,0,0
1.006838005,0.209092358,-0.631921,-0.331853,-0.06689,-0.048935,3,299821,54.58,1314,1314,1314,5.509399,2.300199,2.948352,0.026247,-0.310049,-0.022232,-0.022219,0,0,0,0,0,0
1.006838005,0.209092358,-0.175933,-0.359647,-0.069639,-0.048935,3,299841,54.6,1314,1314,1314,5.50997,2.300813,2.946917,0.010956,-0.341443,-0.034692,-0.021824,0,0,0,0,0,0
1.006838005,0.209092358,-0.410509,-0.344375,-0.062614,-0.048935,3,299851,54.61,1314,1314,1314,5.51027,2.301206,2.946024,0.018549,-0.33885,-0.027341,-0.021629,0,0,0,0,0,0
1.006838005,0.209092358,-0.271678,-0.332616,-0.059254,-0.048935,3,299871,54.63,1314,1314,1314,5.510836,2.301848,2.944534,0.014085,-0.335188,-0.029684,-0.021245,0,0,0,0,0,0
1.006838005,0.209092358,-0.528994,-0.348651,-0.063683,-0.048935,3,299891,54.65,1314,1314,1314,5.51139,2.302458,2.943109,0.02466,-0.338948,-0.02844,-0.020867,0,0,0,0,0,0
1.006838005,0.209092358,-0.33511,-0.363618,-0.062766,-0.048935,3,299911,54.67,1314,1314,1314,5.511945,2.303112,2.941596,0.017175,-0.352824,-0.031323,-0.020497,0,0,0,0,0,0
1.006838005,0.209092358,-0.037101,-0.357662,-0.066432,-0.048935,3,299931,54.69,1314,1314,1314,5.512478,2.303688,2.940246,0.01127,-0.364425,-0.047142,-0.020132,0,0,0,0,0,0
1.006838005,0.209092358,-1.389508,-0.346361,-0.073762,-0.048935,3,299951,54.71,1314,1314,1314,5.513031,2.304389,2.938639,0.060698,-0.333586,-0.025622,-0.019774,0,0,0,0,0,0
1.006838005,0.209092358,-1.606132,-0.339947,-0.08491,-0.048935,3,299971,54.73,1314,1314,1314,5.513569,2.305047,2.937123,0.069709,-0.326064,-0.029861,-0.019423,0,0,0,0,0,0
1.006838005,0.209092358,-1.122617,-0.346208,-0.078191,-0.048935,3,299981,54.74,1314,1314,1314,5.513836,2.305381,2.936354,0.053951,-0.334965,-0.040751,-0.01925,0,0,0,0,0,0
1.006838005,0.209092358,-1.227937,-0.339488,-0.071929,-0.048935,3,300001,54.76,1314,1314,1314,5.514384,2.306129,2.934654,0.058317,-0.32967,-0.038491,-0.018907,0,0,0,0,0,0
1.006838005,0.209092358,-1.188442,-0.346971,-0.074984,-0.048935,3,300011,54.77,1314,1314,1314,5.51467,2.306571,2.933663,0.05454,-0.332776,-0.03629,-0.018739,0,0,0,0,0,0
1.006838005,0.209092358,-1.199214,-0.343459,-0.068722,-0.048907,3,300031,54.79,1314,1314,1314,5.515218,2.307358,2.931884,0.054068,-0.331633,-0.031914,-0.018406,0,0,0,0,0,0
1.006838005,0.209092358,-1.536717,-0.317344,-0.071319,-0.04885,3,300051,54.81,1314,1314,1314,5.515737,2.308038,2.930327,0.067945,-0.311769,-0.029778,-0.018079,0,0,0,0,0,0
1.006838005,0.209092358,-1.519961,-0.312152,-0.073609,-0.048822,3,300061,54.82,1314,1314,1314,5.515994,2.308372,2.92956,0.067969,-0.305798,-0.032219,-0.017917,0,0,0,0,0,0
