Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006836652,0.209084062,0.189098,0.020464,-0.098655,0.007415,3,128157,45.051,1026,1026,1026,-3.428979,-2.312559,-19.767608,0.029705,0.009643,-0.032298,1.102604,-0.052271,0.96,2.21,26.9,0.469502,-0.052271
1.006836652,0.209084062,0.36144,0.025351,-0.081551,0.00733,3,128176,45.07,1026,1026,1026,-3.415878,-2.330318,-19.768362,0.017137,0.018155,-0.020297,1.105224,-0.04023,0.96,2.21,26.9,0.476528,-0.04023
1.006836652,0.209084062,0.269284,0.038026,-0.045662,0.005887,3,128197,45.091,1026,1026,1026,-3.40266,-2.348053,-19.768868,0.008606,0.02539,-0.011987,1.107797,0.008965,0.99,2.29,26.9,0.505231,0.008965
1.006836652,0.209084062,2.362523,0.038332,-0.036499,0.006198,3,128216,45.11,1026,1026,1026,-3.389329,-2.365766,-19.769147,0.090686,0.069474,-0.006085,1.110324,-0.191608,0.99,2.29,26.9,0.388204,-0.191608
1.006836652,0.209084062,-0.793492,-0.035583,-0.089034,-0.002434,3,128237,45.131,1026,1026,1026,-3.375922,-2.383485,-19.7693,0.107844,0.069033,-0.008517,1.112807,-0.216993,0.99,2.29,26.9,0.373393,-0.216993
1.006836652,0.209084062,0.362636,-0.030849,-0.098044,-0.014802,3,128257,45.151,1026,1026,1026,-3.362602,-2.401331,-19.76974,-0.03127,-0.035646,-0.037086,1.115245,0.075423,0.99,2.29,26.9,0.544006,0.075423
1.006836652,0.209084062,1.27581,-0.038485,-0.114079,-0.014802,3,128276,45.17,1026,1026,1026,-3.34946,-2.419374,-19.770677,0.048149,-0.009848,-0.038318,1.11764,0.006725,0.99,2.29,26.9,0.503924,0.006725
1.006836652,0.209084062,-1.327273,-0.128587,-0.202196,-0.019133,3,128297,45.191,1026,1026,1026,-3.336354,-2.437504,-19.771736,0.071882,-0.023425,-0.047833,1.119992,-0.086619,0.99,2.29,26.9,0.449461,-0.086619
1.006836652,0.209084062,-0.578064,-0.111636,-0.244041,-0.031133,3,128316,45.21,1026,1026,1026,-3.323397,-2.455804,-19.773193,-0.031371,-0.109196,-0.078685,1.122303,0.13927,0.94,2.16,26.9,0.581258,0.13927
1.006836652,0.209084062,1.255464,-0.045357,-0.138666,-0.029208,3,128337,45.231,1026,1026,1026,-3.310675,-2.474339,-19.775234,-0.00529,-0.084077,-0.079057,1.124573,0.075196,0.94,2.16,26.9,0.543874,0.075196
1.006836655,0.209084042,-1.014903,-0.090561,-0.176845,-0.021736,3,128357,45.251,1049,1049,1049,-3.811622,-1.606756,-19.268076,-0.031124,-0.092881,-0.063478,0.907359,-0.026569,0.94,2.16,26.9,0.484498,-0.026569
1.006836655,0.209084042,-2.559998,-0.101862,-0.212428,-0.021057,3,128376,45.27,1049,1049,1049,-3.795374,-1.614954,-19.269849,-0.121579,-0.142445,-0.071532,0.913448,0.296864,0.94,2.16,26.9,0.673209,0.296864
1.006836655,0.209084042,1.413444,-0.017562,-0.160199,-0.00184,3,128397,45.291,1049,1049,1049,-3.779007,-1.623178,-19.271505,0.044316,-0.048842,-0.049703,0.91943,0.025945,0.92,2.1,26.9,0.515138,0.025945
1.006836655,0.209084042,-2.634201,-0.050549,-0.210749,0.009595,3,128417,45.311,1049,1049,1049,-3.762448,-1.631263,-19.272689,-0.088056,-0.092651,-0.050895,0.925305,-0.065996,0.92,2.1,26.9,0.461494,-0.065996
1.006836655,0.209084042,-2.509732,-0.050549,-0.187536,0.010868,3,128437,45.331,1049,1049,1049,-3.745808,-1.639453,-19.273957,-0.115111,-0.09266,-0.045334,0.931076,0.229277,0.92,2.1,26.9,0.633774,0.229277
1.006836655,0.209084042,-1.242299,0.047953,-0.036805,0.035463,3,128457,45.351,1049,1049,1049,-3.728966,-1.64747,-19.274693,-0.035344,0.004682,0.002307,0.936744,-0.104243,0.92,2.1,26.9,0.439178,-0.104243
1.006836655,0.209084042,-0.226199,0.039859,-0.039248,0.045596,3,128467,45.361,1049,1049,1049,-3.720426,-1.651321,-19.274663,-0.05256,0.010805,0.013313,0.93954,0.04927,0.92,2.1,26.9,0.528747,0.04927
1.006836655,0.209084042,0.862907,0.044288,-0.014203,0.047973,3,128487,45.381,1049,1049,1049,-3.703199,-1.658897,-19.274258,0.029874,0.055228,0.024769,0.945058,0.00014,0.92,2.1,26.9,0.500081,0.00014
1.006836655,0.209084042,0.450004,0.034819,-0.045509,0.050039,3,128497,45.391,1049,1049,1049,-3.694523,-1.662647,-19.273939,0.023811,0.04755,0.021212,0.94778,-0.088993,0.92,2.1,26.9,0.448076,-0.088993
1.006836655,0.209084042,0.107714,0.117133,0.03375,0.050577,3,128517,45.411,1049,1049,1049,-3.68583,-1.666426,-19.273666,0.064393,0.085563,0.02853,0.950477,-0.16504,0.9,2.06,26.9,0.403706,-0.16504
1.006836655,0.209084042,1.004132,0.072235,0.03207,0.04718,3,128537,45.431,1049,1049,1049,-3.659493,-1.677581,-19.272336,0.024966,0.105697,0.040819,0.958427,-0.09136,0.9,2.06,26.9,0.446695,-0.09136
1.006836655,0.209084042,1.103468,0,-0.014203,0.041095,3,128556,45.45,1049,1049,1049,-3.641775,-1.684982,-19.271298,0.050862,0.070186,0.03,0.963609,-0.132442,0.9,2.06,26.9,0.422725,-0.132442
1.006836655,0.209084042,0.590032,-0.01741,-0.049633,0.027284,3,128577,45.471,1049,1049,1049,-3.624035,-1.692584,-19.27065,0.01587,0.036937,0.017462,0.968699,-0.053355,0.9,2.06,26.9,0.46887,-0.053355
1.006836655,0.209084042,0.141225,-0.051007,-0.129656,0.015566,3,128597,45.491,1049,1049,1049,-3.606261,-1.700359,-19.270312,0.008102,-0.009064,-0.004735,0.973698,-0.004901,0.9,2.06,26.9,0.49714,-0.004901
1.006836655,0.209084042,-0.084974,-0.058032,-0.133627,0.006821,3,128617,45.511,1049,1049,1049,-3.588523,-1.708457,-19.270607,-0.002263,-0.041692,-0.025512,0.978609,0.036748,0.9,2.07,26.9,0.521441,0.036748
1.006836655,0.209084042,0.451201,-0.109956,-0.180511,0.000736,3,128637,45.531,1049,1049,1049,-3.570795,-1.716818,-19.271376,0.011547,-0.070461,-0.042983,0.983432,0.076641,0.9,2.07,26.9,0.544717,0.076641
1.006836655,0.209084042,-0.450004,-0.092699,-0.18158,-0.000226,3,128657,45.551,1049,1049,1049,-3.553067,-1.725409,-19.272533,-0.018242,-0.101446,-0.048836,0.98817,0.042896,0.9,2.07,26.9,0.525028,0.042896
1.006836655,0.209084042,-0.702533,-0.096517,-0.189979,0.000198,3,128676,45.57,1049,1049,1049,-3.535284,-1.734109,-19.273797,-0.032854,-0.106637,-0.050757,0.992823,0.112102,0.9,2.07,26.9,0.565407,0.112102
1.006836655,0.209084042,0.278859,-0.06353,-0.156382,0.007444,3,128697,45.591,1049,1049,1049,-3.51744,-1.742897,-19.275122,-0.00199,-0.078076,-0.041534,0.997394,0.166095,0.91,2.08,26.9,0.59691,0.166095
1.006836655,0.209084042,0.85812,-0.051771,-0.131489,0.02151,3,128716,45.61,1049,1049,1049,-3.499445,-1.751568,-19.276055,0.035278,-0.046842,-0.028138,1.001884,0.004894,0.91,2.08,26.9,0.502855,0.004894
1.006836655,0.209084042,-0.227396,-0.012828,-0.071471,0.02785,3,128737,45.631,1049,1049,1049,-3.481299,-1.760125,-19.276619,-0.005053,-0.042474,-0.010694,1.006293,0.038388,0.91,2.08,26.9,0.522398,0.038388
1.006836655,0.209084042,-1.031659,0.00672,-0.050091,0.03552,3,128756,45.65,1049,1049,1049,-3.463003,-1.768561,-19.276817,-0.041134,-0.031527,0.002116,1.010625,0.086922,0.91,2.08,26.9,0.550716,0.086922
1.006836655,0.209084042,-0.982589,0.041233,0,0.047831,3,128777,45.671,1049,1049,1049,-3.444548,-1.776858,-19.276624,-0.022876,0.002147,0.019169,1.014879,0.046048,0.91,2.08,26.9,0.526868,0.046048
1.006836655,0.209084042,0.813838,0.039554,0.006109,0.057228,3,128797,45.691,1049,1049,1049,-3.425926,-1.784991,-19.276003,0.000824,0.035051,0.03511,1.019058,0.05543,0.96,2.21,26.9,0.532342,0.05543
1.006836655,0.209084042,0.527798,0.036194,-0.000458,0.061813,3,128816,45.71,1049,1049,1049,-3.407153,-1.792995,-19.275049,0.026284,0.046663,0.039229,1.023162,-0.082519,0.96,2.21,26.9,0.451853,-0.082519
1.006836655,0.209084042,0.696549,0.050091,0.004123,0.060426,3,128836,45.73,1049,1049,1049,-3.388284,-1.800982,-19.274025,0.033438,0.056132,0.039963,1.027194,-0.091304,0.96,2.21,26.9,0.446728,-0.091304
1.006836655,0.209084042,1.227937,0.049633,0.022144,0.058105,3,128857,45.751,1049,1049,1049,-3.369337,-1.808989,-19.273016,-0.006313,0.047253,0.038106,1.031154,-0.036516,0.96,2.21,26.9,0.478694,-0.036516
1.006836655,0.209084042,-0.331519,-0.00336,-0.002138,0.054624,3,128877,45.771,1049,1049,1049,-3.3503,-1.816988,-19.271956,0.046879,0.066281,0.044615,1.035043,-0.109855,0.96,2.21,26.9,0.435904,-0.109855
1.006836655,0.209084042,-0.134044,-0.034361,-0.058032,0.04418,3,128897,45.791,1049,1049,1049,-3.331189,-1.82501,-19.270926,-0.005079,-0.000849,0.020611,1.038864,-0.014547,0.85,1.95,26.9,0.491513,-0.014547
1.006836655,0.209084042,-0.303992,-0.015424,-0.050702,0.037841,3,128916,45.81,1049,1049,1049,-3.312121,-1.833313,-19.270485,-0.012767,-0.018308,0.011668,1.042616,0.019654,0.85,1.95,26.9,0.511467,0.019654
1.006836655,0.209084042,-0.909583,-0.049633,-0.065668,0.034614,3,128937,45.831,1049,1049,1049,-3.29302,-1.841725,-19.27023,-0.024519,-0.0206,0.006329,1.046302,0.050179,0.85,1.95,26.9,0.529278,0.050179
1.006836655,0.209084042,-0.090958,-0.055894,-0.079107,0.033312,3,128956,45.85,1049,1049,1049,-3.273873,-1.850213,-19.27009,-0.01062,-0.038183,0.002229,1.049922,0.090931,0.85,1.95,26.9,0.553055,0.090931
1.006836655,0.209084042,-0.062235,-0.082009,-0.127365,0.034812,3,128976,45.87,1049,1049,1049,-3.254701,-1.858822,-19.270154,-0.00506,-0.064666,-0.01033,1.053478,0.059324,0.85,1.95,26.9,0.534613,0.059324
1.006836655,0.209084042,0.014362,-0.021991,-0.089644,0.035859,3,128997,45.891,1049,1049,1049,-3.235501,-1.867544,-19.270398,0.000673,-0.039318,-0.004175,1.056971,0.030445,0.93,2.14,26.9,0.517764,0.030445
1.006836655,0.209084042,-0.767162,-0.025504,-0.080481,0.038944,3,129017,45.911,1049,1049,1049,-3.216197,-1.876201,-19.270428,0.010691,-0.017575,0.004232,1.060401,0.006449,0.93,2.14,26.9,0.503763,0.006449
1.006836655,0.209084042,-0.59482,-0.002902,-0.049022,0.042256,3,129036,45.93,1049,1049,1049,-3.196805,-1.88483,-19.270336,-0.02818,-0.025393,0.010325,1.063771,0.069572,0.93,2.14,26.9,0.540592,0.069572
1.006836655,0.209084042,1.536717,0.007789,-0.020617,0.047662,3,129056,45.95,1049,1049,1049,-3.177293,-1.893353,-19.269955,0.061868,0.026151,0.022028,1.067081,-0.113723,0.93,2.14,26.9,0.433647,-0.113723
1.006836655,0.209084042,1.251874,0.025198,0.000916,0.04585,3,129076,45.97,1049,1049,1049,-3.157663,-1.901776,-19.269311,0.058429,0.035072,0.030072,1.070332,-0.113303,0.93,2.14,26.9,0.433892,-0.113303
1.006836655,0.209084042,1.502009,0.02978,-0.013897,0.039397,3,129097,45.991,1049,1049,1049,-3.137979,-1.910235,-19.268721,0.04416,0.033442,0.022897,1.073525,0.112105,1.01,2.33,26.9,0.565409,0.112105
1.006836655,0.209084042,2.844841,0.043371,0.032681,0.043445,3,129116,46.01,1049,1049,1049,-3.118233,-1.91871,-19.268133,0.116961,0.075566,0.031409,1.076661,-0.122275,1.01,2.33,26.9,0.428657,-0.122275
1.006836655,0.209084042,-2.67968,-0.060018,-0.061087,0.034048,3,129137,46.031,1049,1049,1049,-3.098389,-1.92712,-19.267371,0.078776,0.047996,0.023909,1.079742,-0.165068,1.01,2.33,26.9,0.403689,-0.165068
1.006836655,0.209084042,1.308124,-0.031765,-0.04612,0.019727,3,129157,46.051,1049,1049,1049,-3.078562,-1.935716,-19.266999,-0.021758,-0.038249,-0.000657,1.082768,0.171162,1.01,2.33,26.9,0.599867,0.171162
1.006836655,0.209084042,-0.368621,-0.05284,-0.082009,0.021001,3,129177,46.071,1049,1049,1049,-3.058752,-1.944501,-19.266996,0.070583,0.00546,0.002459,1.08574,-0.057652,1.01,2.33,26.9,0.466362,-0.057652
1.006836655,0.209084042,-1.910125,-0.087506,-0.084299,0.013415,3,129197,46.091,1049,1049,1049,-3.038899,-1.953336,-19.267053,-0.072957,-0.089257,-0.010259,1.08866,0.036474,0.92,2.12,26.9,0.521281,0.036474
1.006836655,0.209084042,-1.816773,-0.153174,-0.168446,0.006481,3,129216,46.11,1049,1049,1049,-3.019089,-1.962408,-19.267574,-0.086106,-0.146802,-0.036543,1.091527,0.218876,0.92,2.12,26.9,0.627706,0.218876
1.006836655,0.209084042,1.27222,-0.083994,-0.149815,0.019529,3,129236,46.13,1049,1049,1049,-2.99931,-1.971692,-19.268481,0.050334,-0.069796,-0.029885,1.094344,0.022846,0.92,2.12,26.9,0.51333,0.022846
